,text,id,created_at,entities
63,"Couple Face $38,000 Fine After Fleeing from Police to Avoid 14-Day COVID Quarantine https://t.co/W98fHa44uR via @yourownkanoo",1345882584643899392,2021-01-03T23:59:48.000Z,"{'urls': [{'start': 84, 'end': 107, 'url': 'https://t.co/W98fHa44uR', 'expanded_url': 'https://www.paddleyourownkanoo.com/2021/01/02/couple-face-38000-fine-after-fleeing-from-police-to-avoid-14-day-covid-quarantine/', 'display_url': 'paddleyourownkanoo.com/2021/01/02/cou…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1345259323728003073/c-eXiVaH?format=jpg&name=orig', 'width': 2560, 'height': 1709}, {'url': 'https://pbs.twimg.com/news_img/1345259323728003073/c-eXiVaH?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Couple Face $38,000 Fine After Fleeing from Police to Avoid 14-Day COVID Quarantine', 'description': 'A couple from New South Wales, Australia who flew to Melbourne just hours before a rushed border closure was enforced face a A$38,000 fine after they fled from police at Melbourne Tullamarine Airport in an attempt to avoid a compulsory Coronavirus test and 14-day self-isolation requirement. With a growing cluster of COVID-19 infections in the…', 'unwound_url': 'https://www.paddleyourownkanoo.com/2021/01/02/couple-face-38000-fine-after-fleeing-from-police-to-avoid-14-day-covid-quarantine/'}], 'mentions': [{'start': 112, 'end': 125, 'username': 'yourownkanoo'}]}"
64,Glad to say I’m not one of those people who gained “quarantine” weight and made a New Years resolution to lose it🤣 I’ve actually maintained staying under my pre-baby weight!,1345882582584586240,2021-01-03T23:59:47.000Z,None
65,"RT @naval: Bitcoin is an exit from the Fed.

DeFi is an exit from Wall Street.

Social media is an exit from mass media.

Homeschooling is…",1345882582370701313,2021-01-03T23:59:47.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'naval'}], 'annotations': [{'start': 66, 'end': 76, 'probability': 0.8918, 'type': 'Place', 'normalized_text': 'Wall Street'}]}"
66,"@erinrileyau This article names two who disagree. Greg Hunt, who isn’t a Heath expert &amp; is acting against his dept’s advice &amp; Greg Hazzard, whose rationale was bus drivers would have to police masks, not medical grounds &amp; ignored with mandatory public transport masks.
https://t.co/Key9HyOYcs",1345882582039232512,2021-01-03T23:59:47.000Z,"{'urls': [{'start': 281, 'end': 304, 'url': 'https://t.co/Key9HyOYcs', 'expanded_url': 'https://mobile.abc.net.au/news/2020-12-21/should-nsw-mandate-masks/13003574', 'display_url': 'mobile.abc.net.au/news/2020-12-2…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1348419405529575425/ansc2Wjk?format=jpg&name=orig', 'width': 700, 'height': 394}, {'url': 'https://pbs.twimg.com/news_img/1348419405529575425/ansc2Wjk?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Should New South Wales make wearing masks in public places law?', 'description': 'The NSW Government is yet to make masks mandatory across the state, but some experts are voicing a very different opinion.', 'unwound_url': 'https://mobile.abc.net.au/news/2020-12-21/should-nsw-mandate-masks/13003574'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'erinrileyau'}], 'annotations': [{'start': 50, 'end': 58, 'probability': 0.9707, 'type': 'Person', 'normalized_text': 'Greg Hunt'}, {'start': 73, 'end': 77, 'probability': 0.6143, 'type': 'Person', 'normalized_text': 'Heath'}, {'start': 126, 'end': 137, 'probability': 0.9819, 'type': 'Person', 'normalized_text': 'Greg Hazzard'}]}"
67,"RT @MarshadeCordova: This is frightening.
We need a national lockdown which includes schools. 
The government must act now.",1345882580390973442,2021-01-03T23:59:47.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'MarshadeCordova'}]}"
68,"RT @FoPRR: All the addresses of reservations that need help with  masks are at this link. Adult and children sizes, cloth or disposable, ho…",1345882579556249609,2021-01-03T23:59:46.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'FoPRR'}]}"
69,"@Miscellaneousmm @Freeball177 @ianmSC @Transition46 False, cloth masks haven’t shown any impact on symptoms. Variolation was posited and has been strongly challenged in the NEJM. People don’t realize that cloth masks “working” for respiratory viruses would be the biggest scientific advance in 100 years https://t.co/956VgklZiL",1345882579153596417,2021-01-03T23:59:46.000Z,"{'urls': [{'start': 304, 'end': 327, 'url': 'https://t.co/956VgklZiL', 'expanded_url': 'https://www.nejm.org/doi/full/10.1056/NEJMc2030886', 'display_url': 'nejm.org/doi/full/10.10…'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'Miscellaneousmm'}, {'start': 17, 'end': 29, 'username': 'Freeball177'}, {'start': 30, 'end': 37, 'username': 'ianmSC'}]}"
70,"RT @realstewpeters: You ‘guys’ that wear masks are, literally, VAGINAS.",1345882578935418880,2021-01-03T23:59:46.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'realstewpeters'}]}"
71,"RT @Royhigginson2: NATIONAL LOCKDOWN 
and this is happening in 
the skies above us 
World wide lockdown or nowt https://t.co/Msx2glVXeq",1345882577975042051,2021-01-03T23:59:46.000Z,"{'urls': [{'start': 112, 'end': 135, 'url': 'https://t.co/Msx2glVXeq', 'expanded_url': 'https://twitter.com/Royhigginson2/status/1345880383141916672/photo/1', 'display_url': 'pic.twitter.com/Msx2glVXeq'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'Royhigginson2'}], 'annotations': [{'start': 63, 'end': 63, 'probability': 0.519, 'type': 'Place', 'normalized_text': ''}]}"
72,"RT @Office04TH: พรุ่งนี้หลายคนต้องไปทำงาน
พรุ่งนี้หลายคนเปลี่ยนมา WFH
พรุ่งนี้หลายคนไม่มีงานทำแล้ว",1345882574837612544,2021-01-03T23:59:45.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Office04TH'}]}"
73,"RT @mikegalsworthy: Perhaps more importantly, the state of our hospitals shows we’re well beyond the March/April peak.

And that first wave…",1345882574787391489,2021-01-03T23:59:45.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'mikegalsworthy'}]}"
74,RT @pay24dec: โคดเกลียดการ WFH อะ มันคือการนั่งทำงานไปเรื่อยๆแทบไม่รู้วันไม่รู้คืน ไม่มีเพื่อนชวนไปพักกลางวัน ไม่มีคนเดินมาตามงาน ไม่มีเสีย…,1345882574015459328,2021-01-03T23:59:45.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'pay24dec'}]}"
75,"RT @johnmcdonnellMP: Facing up to this scale of infections &amp; deaths surely we need a simple plan of 1.Full national lockdown, 2.Schools clo…",1345882573256466432,2021-01-03T23:59:45.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'johnmcdonnellMP'}]}"
76,It's not social distancing - it's social conditioning.,1345882573197684739,2021-01-03T23:59:45.000Z,None
77,"RT @doctor_oxford: Today’s hospital data for England could not be more stark:

🔹25k patients now hospitalised with Covid

🔹That’s a 6% incr…",1345882573080326144,2021-01-03T23:59:45.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'doctor_oxford'}], 'annotations': [{'start': 45, 'end': 51, 'probability': 0.9778, 'type': 'Place', 'normalized_text': 'England'}]}"
78,"RT @sumsumdavis: if u go out partying i don’t wanna hear not ONE COMPLAINT about: masks, social distancing, online school, stimulus, restri…",1345882572098850816,2021-01-03T23:59:45.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'sumsumdavis'}]}"
79,@BlockClubCHI NO social gatherings! I only see a few masks. Yet I can't eat in my favorite restaurants.,1345882571960274944,2021-01-03T23:59:45.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'BlockClubCHI'}]}"
80,"RT @deIicatetae: Not even introverts had a good time during quarantine, always surrounded by bored extroverts...... a nightmare",1345882571364851712,2021-01-03T23:59:44.000Z,None
81,"RT @MarshadeCordova: This is frightening.
We need a national lockdown which includes schools. 
The government must act now.",1345882569016020995,2021-01-03T23:59:44.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'MarshadeCordova'}]}"
82,"RT @Paulo_PoaRS: Negacionista é quem acha que lockdown dá certo, que vacina está pronta em 6 meses e que o tratamento precoce com HCQ e IVQ…",1345882568865021953,2021-01-03T23:59:44.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Paulo_PoaRS'}]}"
83,"RT @LadyRedWave: So another WAAAIIIT a Minute 

If #Covid is sooooo bad - How was a Covid positive person allowed in for Nancy’s  vote—-OMG…",1345882568147652608,2021-01-03T23:59:44.000Z,"{'hashtags': [{'start': 51, 'end': 57, 'tag': 'Covid'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'LadyRedWave'}], 'annotations': [{'start': 121, 'end': 125, 'probability': 0.9685, 'type': 'Person', 'normalized_text': 'Nancy'}]}"
84,RT @redsteeze: A Democrat rep who tested positive for COVID broke quarantine and ignored health guideline because Nancy Pelosi needed her v…,1345882568131022849,2021-01-03T23:59:44.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'redsteeze'}], 'annotations': [{'start': 114, 'end': 125, 'probability': 0.9971, 'type': 'Person', 'normalized_text': 'Nancy Pelosi'}]}"
85,"RT @KateOsborneMP: We need a national lockdown but it has to include the closure of all schools and full financial support, otherwise, how…",1345882567686426624,2021-01-03T23:59:44.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'KateOsborneMP'}]}"
86,RT @joelpollak: Pelosi had @RepGwenMoore vote despite testing positive for COVID 6 days ago. You can't run your business or take your kids…,1345882567476715520,2021-01-03T23:59:44.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'joelpollak'}, {'start': 27, 'end': 40, 'username': 'RepGwenMoore'}], 'annotations': [{'start': 16, 'end': 21, 'probability': 0.9238, 'type': 'Person', 'normalized_text': 'Pelosi'}]}"
87,"RT @VodkaWardrobe: Get a positive start to the #NewYear. Try these short stories, will definitely cheer you up and make you forget about #l…",1345882567111794688,2021-01-03T23:59:43.000Z,"{'hashtags': [{'start': 47, 'end': 55, 'tag': 'NewYear'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'VodkaWardrobe'}]}"
88,"RT @secretstormcrow: Another #nationallockdown? It must be *extremely* strict:
1. Schools closed
2. Travel: food, medicine, care
3. Deploy…",1345882566843367425,2021-01-03T23:59:43.000Z,"{'hashtags': [{'start': 29, 'end': 46, 'tag': 'nationallockdown'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'secretstormcrow'}]}"
89,"RT @ezralevant: Two facts about quarantines, invented centuries ago to stop the Plague:

1. They were 40 days (""quaranta giorni"" in Italian…",1345882566415572992,2021-01-03T23:59:43.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'ezralevant'}]}"
90,"RT @lefrasidiosho: Governo, nuova stretta: dal 7 gennaio a letto senza cena 

#lockdown",1345882563240452096,2021-01-03T23:59:43.000Z,"{'hashtags': [{'start': 78, 'end': 87, 'tag': 'lockdown'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'lefrasidiosho'}]}"
91,RT @jhowellchrist: @thehill Read the article. She completed her quarantine.  This headline is just there to stir up shit.,1345882562686832641,2021-01-03T23:59:42.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'jhowellchrist'}, {'start': 19, 'end': 27, 'username': 'thehill'}]}"
92,"RT @JR_Sandlin: RECRUITs: You ALL have faced much ADVERSITY this year with NO camps, recruiting visits, game cancellations, missed games, q…",1345882562086899713,2021-01-03T23:59:42.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'JR_Sandlin'}]}"
93,@GregAbbott_TX where do you stand on the idea of a national lockdown? For or against?,1345882562036719617,2021-01-03T23:59:42.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'GregAbbott_TX'}]}"
94,"RT @ClaudiaWebbe: The UK has never properly locked down.

Of course we need a national lockdown as a zero covid solution is the only way.…",1345882561374007297,2021-01-03T23:59:42.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'ClaudiaWebbe'}], 'annotations': [{'start': 22, 'end': 23, 'probability': 0.8444, 'type': 'Place', 'normalized_text': 'UK'}]}"
95,"RT @DrEricDing: OMG! Who did this?!?! Best 2 minutes of your day, week, month, maybe year. 

#WearAMask #SleepingBeauty #COVID19 #Masks #Ma…",1345882559721463808,2021-01-03T23:59:42.000Z,"{'hashtags': [{'start': 93, 'end': 103, 'tag': 'WearAMask'}, {'start': 104, 'end': 119, 'tag': 'SleepingBeauty'}, {'start': 120, 'end': 128, 'tag': 'COVID19'}, {'start': 129, 'end': 135, 'tag': 'Masks'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'DrEricDing'}]}"
96,"RT @davidschneider: MARCH 2020
Cases soaring
Scientists call for lockdown
Johnson hesitates
1000s die

OCTOBER 2020
Cases soaring
Scientist…",1345882558542835714,2021-01-03T23:59:41.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'davidschneider'}], 'annotations': [{'start': 74, 'end': 80, 'probability': 0.501, 'type': 'Person', 'normalized_text': 'Johnson'}]}"
97,"RT @AnnieGabstonH: Covid19 spreads so rapidly because it does not make most people sick.

Sick people stay home or are hospitalized. 

Infe…",1345882557888540677,2021-01-03T23:59:41.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'AnnieGabstonH'}]}"
98,RT @meghanrienks: Ayoooo @ LA influencers: a rapid test doesn’t excuse you from the mandatory 10 day travel quarantine 🤗 https://t.co/9jiVG…,1345882557880143874,2021-01-03T23:59:41.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'meghanrienks'}]}"
99,RT @RebelNewsOnline: Saskatchewan's Minister of Highways Joe Hargrave took a secret vacation to Palm Springs after his government imposed a…,1345882557007548416,2021-01-03T23:59:41.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'RebelNewsOnline'}], 'annotations': [{'start': 21, 'end': 32, 'probability': 0.818, 'type': 'Place', 'normalized_text': 'Saskatchewan'}, {'start': 57, 'end': 68, 'probability': 0.7955, 'type': 'Person', 'normalized_text': 'Joe Hargrave'}, {'start': 96, 'end': 107, 'probability': 0.9249, 'type': 'Place', 'normalized_text': 'Palm Springs'}]}"
100,"RT @denisrancourt: MASKS HARM CHILDREN. 
A lot.
First scientific study of its kind.

LINK : https://t.co/T7EiCeKRbS https://t.co/5jQHZP3St1",1345882555334225921,2021-01-03T23:59:41.000Z,"{'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/T7EiCeKRbS', 'expanded_url': 'https://www.researchsquare.com/article/rs-124394/v1', 'display_url': 'researchsquare.com/article/rs-124…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1365385041682038784/3bqhz0U8?format=jpg&name=orig', 'width': 1200, 'height': 1200}, {'url': 'https://pbs.twimg.com/news_img/1365385041682038784/3bqhz0U8?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Corona children studies ""Co-Ki"": First results of a Germany-wide registry on mouth and nose covering (mask) in children', 'description': 'Background: Narratives about complaints in children and adolescents caused by wearing a mask are accumulating. There is, to date, no registry for side effects of masks.Methods: At the University of Witten/Herdecke an online registry has been set up wher...', 'unwound_url': 'https://www.researchsquare.com/article/rs-124394/v1'}, {'start': 116, 'end': 139, 'url': 'https://t.co/5jQHZP3St1', 'expanded_url': 'https://twitter.com/denisrancourt/status/1345847573253382144/photo/1', 'display_url': 'pic.twitter.com/5jQHZP3St1'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'denisrancourt'}]}"
101,@SamanthaBasse18 @pro_lockdown 😲🙈 I thought she was James?! 😂 https://t.co/U3XqIFJnQi,1345882554872852482,2021-01-03T23:59:41.000Z,"{'urls': [{'start': 62, 'end': 85, 'url': 'https://t.co/U3XqIFJnQi', 'expanded_url': 'https://twitter.com/estherKBF/status/1345882554872852482/photo/1', 'display_url': 'pic.twitter.com/U3XqIFJnQi'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'SamanthaBasse18'}, {'start': 17, 'end': 30, 'username': 'pro_lockdown'}], 'annotations': [{'start': 54, 'end': 58, 'probability': 0.9917, 'type': 'Person', 'normalized_text': 'James'}]}"
102,"RT @ANI: I am of the opinion that masks will probably be the last to go &amp; probably may never even go: Dr Balram Bhargava, DG Indian Council…",1345882554700681216,2021-01-03T23:59:40.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'ANI'}], 'annotations': [{'start': 102, 'end': 119, 'probability': 0.769, 'type': 'Person', 'normalized_text': 'Dr Balram Bhargava'}, {'start': 122, 'end': 138, 'probability': 0.4865, 'type': 'Organization', 'normalized_text': 'DG Indian Council'}]}"
103,"RT @LPerrins: It is inevitable that @BorisJohnson will order another lockdown. 
He will do this for political reasons: namely to double dow…",1345882553740308483,2021-01-03T23:59:40.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'LPerrins'}, {'start': 36, 'end': 49, 'username': 'BorisJohnson'}]}"
