,text,id,created_at,entities
69,RT @trekkie10: Dr. Birx Now Recommends Wearing Face Shield Along With Mask — “You can decorate them”These people have absolutely no clue wh…,1290437246370316288,2020-08-03T23:59:49.000Z,"{'annotations': [{'start': 15, 'end': 22, 'probability': 0.8614, 'type': 'Person', 'normalized_text': 'Dr. Birx'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'trekkie10'}]}"
70,RT @MJA_Editor: Victoria's contact-tracing effort buckles under the weight of #Covid cases. Of course they’ve been overwhelmed. And if #cor…,1290437246211043329,2020-08-03T23:59:49.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'MJA_Editor'}], 'hashtags': [{'start': 78, 'end': 84, 'tag': 'Covid'}]}"
71,"RT @President_Pines: Historically, masks have been a first line of defense to protect our health in a pandemic. This photo from 1918 remind…",1290437246164893706,2020-08-03T23:59:49.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'President_Pines'}]}"
72,@jasonmicron @ThomasDixon1000 @WhiteHouse https://t.co/ca6SY5YTlU,1290437246059978753,2020-08-03T23:59:49.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'jasonmicron'}, {'start': 13, 'end': 29, 'username': 'ThomasDixon1000'}, {'start': 30, 'end': 41, 'username': 'WhiteHouse'}], 'urls': [{'start': 42, 'end': 65, 'url': 'https://t.co/ca6SY5YTlU', 'expanded_url': 'https://www.dailymail.co.uk/news/article-8583925/The-land-no-face-masks-Hollands-scientists-say-theres-no-solid-evidence-coverings-work.html', 'display_url': 'dailymail.co.uk/news/article-8…'}]}"
73,"RT @BolsonaroSP: Quando começaram o confinamento (lockdown) te disseram que era para achatar a curva de contaminação, de modo a dar tempo a…",1290437245690945537,2020-08-03T23:59:49.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'BolsonaroSP'}]}"
74,RT @AK3YN: No media outlet would ever praise this strict level of social distancing ig it just doesn't fit their agenda,1290437245623836672,2020-08-03T23:59:49.000Z,None
75,"RT @BolsonaroSP: Quando começaram o confinamento (lockdown) te disseram que era para achatar a curva de contaminação, de modo a dar tempo a…",1290437245200142337,2020-08-03T23:59:49.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'BolsonaroSP'}]}"
76,RT @AsapSCIENCE: We tried the mask/no mask experiment to see how many germs would grow on a petri dish from our respiratory droplets. Talki…,1290437245158252544,2020-08-03T23:59:49.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'AsapSCIENCE'}]}"
77,RT @benshapiro: Endless lockdown is not an option. Endless unemployment payments are not an option. Leaving children school-less for a year…,1290437244482916356,2020-08-03T23:59:48.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'benshapiro'}]}"
78,@sfmta_muni PLEASE enforce masks on all buses.  Too many times I’ve seen people get on with no mask,1290437243828678656,2020-08-03T23:59:48.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'sfmta_muni'}]}"
79,@hodges_jeni No one can leave. The rest of the world put you on lockdown,1290437242985619456,2020-08-03T23:59:48.000Z,None
80,"RT @homebalancer: Your Move! ✔️ Goals Set Up! ✔️ https://t.co/tFzpE5FdLs
#innovation #increasesales #homebiz #Successful   #entrepreneurial…",1290437242935181318,2020-08-03T23:59:48.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'homebalancer'}], 'urls': [{'start': 49, 'end': 72, 'url': 'https://t.co/tFzpE5FdLs', 'expanded_url': 'http://bit.ly/2QDHlKn', 'display_url': 'bit.ly/2QDHlKn'}], 'hashtags': [{'start': 73, 'end': 84, 'tag': 'innovation'}, {'start': 85, 'end': 99, 'tag': 'increasesales'}, {'start': 100, 'end': 108, 'tag': 'homebiz'}, {'start': 109, 'end': 120, 'tag': 'Successful'}, {'start': 123, 'end': 139, 'tag': 'entrepreneurial'}]}"
81,RT @forensictoxguy: I just got kicked out of a flat earth Facebook group because I asked if the 6 foot social distancing guideline had push…,1290437240062181379,2020-08-03T23:59:47.000Z,"{'annotations': [{'start': 58, 'end': 65, 'probability': 0.6452, 'type': 'Organization', 'normalized_text': 'Facebook'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'forensictoxguy'}]}"
82,RT @AK3YN: No media outlet would ever praise this strict level of social distancing ig it just doesn't fit their agenda,1290437239885963264,2020-08-03T23:59:47.000Z,None
83,"RT @GaryScribbler: Was pleased to see good numbers of people wearing masks, although the technique did tend to vary! #doodleaday #lockdown…",1290437239504351232,2020-08-03T23:59:47.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'GaryScribbler'}], 'hashtags': [{'start': 117, 'end': 128, 'tag': 'doodleaday'}, {'start': 129, 'end': 138, 'tag': 'lockdown'}]}"
84,"This quarantine made me chubby, chubbier, and chubbiest.😂",1290437239076421633,2020-08-03T23:59:47.000Z,None
85,Another lockdown is happening in my country and I just wanna help my family as much as I can dbdhshs,1290437238338260992,2020-08-03T23:59:47.000Z,None
86,"RT @Jake77623042: Okay I'm warning y'all again, PRACTICE PROPER MASK USAGE AND SOCIAL DISTANCING.  This is your final warning. 🤣🤣🤣🤣🤣 https:…",1290437237826555906,2020-08-03T23:59:47.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'Jake77623042'}]}"
87,RT @forensictoxguy: I just got kicked out of a flat earth Facebook group because I asked if the 6 foot social distancing guideline had push…,1290437237180641285,2020-08-03T23:59:47.000Z,"{'annotations': [{'start': 58, 'end': 65, 'probability': 0.6452, 'type': 'Organization', 'normalized_text': 'Facebook'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'forensictoxguy'}]}"
88,"@Breaking911 Masks are a fascist psy op. 
This country is indeed f'd in the a.",1290437237042294785,2020-08-03T23:59:47.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'Breaking911'}]}"
89,"RT @GovernorTomWolf: These #COVID19 restrictions are in place to keep Pennsylvanians as safe as possible:
💻 Telework must continue where fe…",1290437236002041856,2020-08-03T23:59:46.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'GovernorTomWolf'}], 'hashtags': [{'start': 27, 'end': 35, 'tag': 'COVID19'}]}"
90,RT @sunbaeknims: Wonwoo is my quarantine spirit https://t.co/TY3VwUm2ZK,1290437235741949954,2020-08-03T23:59:46.000Z,"{'annotations': [{'start': 17, 'end': 22, 'probability': 0.9754, 'type': 'Person', 'normalized_text': 'Wonwoo'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'sunbaeknims'}], 'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/TY3VwUm2ZK', 'expanded_url': 'https://twitter.com/sunbaeknims/status/1290291859198103552/photo/1', 'display_url': 'pic.twitter.com/TY3VwUm2ZK'}, {'start': 48, 'end': 71, 'url': 'https://t.co/TY3VwUm2ZK', 'expanded_url': 'https://twitter.com/sunbaeknims/status/1290291859198103552/photo/1', 'display_url': 'pic.twitter.com/TY3VwUm2ZK'}, {'start': 48, 'end': 71, 'url': 'https://t.co/TY3VwUm2ZK', 'expanded_url': 'https://twitter.com/sunbaeknims/status/1290291859198103552/photo/1', 'display_url': 'pic.twitter.com/TY3VwUm2ZK'}, {'start': 48, 'end': 71, 'url': 'https://t.co/TY3VwUm2ZK', 'expanded_url': 'https://twitter.com/sunbaeknims/status/1290291859198103552/photo/1', 'display_url': 'pic.twitter.com/TY3VwUm2ZK'}]}"
91,RT @sunbaeknims: Wonwoo is my quarantine spirit https://t.co/TY3VwUm2ZK,1290437235624554496,2020-08-03T23:59:46.000Z,"{'annotations': [{'start': 17, 'end': 22, 'probability': 0.9754, 'type': 'Person', 'normalized_text': 'Wonwoo'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'sunbaeknims'}], 'urls': [{'start': 48, 'end': 71, 'url': 'https://t.co/TY3VwUm2ZK', 'expanded_url': 'https://twitter.com/sunbaeknims/status/1290291859198103552/photo/1', 'display_url': 'pic.twitter.com/TY3VwUm2ZK'}, {'start': 48, 'end': 71, 'url': 'https://t.co/TY3VwUm2ZK', 'expanded_url': 'https://twitter.com/sunbaeknims/status/1290291859198103552/photo/1', 'display_url': 'pic.twitter.com/TY3VwUm2ZK'}, {'start': 48, 'end': 71, 'url': 'https://t.co/TY3VwUm2ZK', 'expanded_url': 'https://twitter.com/sunbaeknims/status/1290291859198103552/photo/1', 'display_url': 'pic.twitter.com/TY3VwUm2ZK'}, {'start': 48, 'end': 71, 'url': 'https://t.co/TY3VwUm2ZK', 'expanded_url': 'https://twitter.com/sunbaeknims/status/1290291859198103552/photo/1', 'display_url': 'pic.twitter.com/TY3VwUm2ZK'}]}"
92,"RT @uTobian: The mainstream medical mafia has one option on the table: ""lockdown until a vaccine."" One bad side effect... 40 million new ho…",1290437235301646344,2020-08-03T23:59:46.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'uTobian'}]}"
93,"RT @luigi_warren: Sweden COVID-19 Death Rate Lower Than Spain, Italy and U.K., Despite Never Having Lockdown https://t.co/qdUYBSyoh0",1290437234622181377,2020-08-03T23:59:46.000Z,"{'annotations': [{'start': 18, 'end': 23, 'probability': 0.9347, 'type': 'Place', 'normalized_text': 'Sweden'}, {'start': 56, 'end': 60, 'probability': 0.9975, 'type': 'Place', 'normalized_text': 'Spain'}, {'start': 63, 'end': 67, 'probability': 0.9428, 'type': 'Place', 'normalized_text': 'Italy'}, {'start': 73, 'end': 76, 'probability': 0.9096, 'type': 'Place', 'normalized_text': 'U.K.'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'luigi_warren'}], 'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/qdUYBSyoh0', 'expanded_url': 'http://a.msn.com/05/en-us/BB17vdej?ocid=st', 'display_url': 'a.msn.com/05/en-us/BB17v…'}]}"
94,"RT @Lordgreyofponty: Matt Hancock said a few months ago that masks had little effect on reducing the spread of the virus.

So did the WHO.…",1290437234022330368,2020-08-03T23:59:46.000Z,"{'annotations': [{'start': 21, 'end': 32, 'probability': 0.9963, 'type': 'Person', 'normalized_text': 'Matt Hancock'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'Lordgreyofponty'}]}"
95,RT @csmdc87: @CoastalBendBern @commanderhecto1 @jackallisonLOL Absolutely not enough made of the fact that during her broadcasts from her h…,1290437233464545281,2020-08-03T23:59:46.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'csmdc87'}, {'start': 13, 'end': 29, 'username': 'CoastalBendBern'}, {'start': 30, 'end': 46, 'username': 'commanderhecto1'}, {'start': 47, 'end': 62, 'username': 'jackallisonLOL'}]}"
96,update: ‼️Haiti🇭🇹 opens schools AUG 10. Good Samaritan School needs MASKS for every student (180)&amp; teacher (30). At $3/mask that’s $630 #covid19 #masks #donate $15 pays for FIVE MASKS. #coronavirus #haiti #gofundme or Venmo: grace-Dugery Cashapp $gracedugery and mention masks,1290437232827019273,2020-08-03T23:59:46.000Z,"{'annotations': [{'start': 220, 'end': 224, 'probability': 0.4099, 'type': 'Organization', 'normalized_text': 'Venmo'}], 'hashtags': [{'start': 140, 'end': 148, 'tag': 'covid19'}, {'start': 149, 'end': 155, 'tag': 'masks'}, {'start': 156, 'end': 163, 'tag': 'donate'}, {'start': 189, 'end': 201, 'tag': 'coronavirus'}, {'start': 202, 'end': 208, 'tag': 'haiti'}, {'start': 209, 'end': 218, 'tag': 'gofundme'}]}"
97,RT @MissMariaDomme: Off into Central Manchester this evening after 6pm - because apparently it’s the only safe way for my friend to see me…,1290437232722157571,2020-08-03T23:59:46.000Z,"{'annotations': [{'start': 29, 'end': 46, 'probability': 0.6987, 'type': 'Place', 'normalized_text': 'Central Manchester'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'MissMariaDomme'}]}"
98,"RT @ChillEmma1: Let's settle this! Who is the most beautiful BBNaija Lockdown Housemate💕

Like for Nengi❤
Retweet for Erica🔥

#BBNaija #BBN…",1290437232491454465,2020-08-03T23:59:46.000Z,"{'annotations': [{'start': 119, 'end': 123, 'probability': 0.672, 'type': 'Person', 'normalized_text': 'Erica'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'ChillEmma1'}], 'hashtags': [{'start': 126, 'end': 134, 'tag': 'BBNaija'}]}"
99,"RT @IamNurseTrish: It only ""dehumanizes and frightens"" you to wear a mask if you are a complete moron, @JudgeJeanine. 
Hope I cleared that…",1290437232352989185,2020-08-03T23:59:46.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'IamNurseTrish'}, {'start': 103, 'end': 116, 'username': 'JudgeJeanine'}]}"
100,RT @forensictoxguy: I just got kicked out of a flat earth Facebook group because I asked if the 6 foot social distancing guideline had push…,1290437231354798085,2020-08-03T23:59:45.000Z,"{'annotations': [{'start': 58, 'end': 65, 'probability': 0.6452, 'type': 'Organization', 'normalized_text': 'Facebook'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'forensictoxguy'}]}"
101,RT @iamntyrell: Me at the thought of early darkness in winter and being on lockdown for a second time. https://t.co/rvKkmT3JZg,1290437230608232449,2020-08-03T23:59:45.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'iamntyrell'}], 'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/rvKkmT3JZg', 'expanded_url': 'https://twitter.com/iamntyrell/status/1290207102107938816/photo/1', 'display_url': 'pic.twitter.com/rvKkmT3JZg'}]}"
102,RT @KanwardeepsTOI: Hundreds of devotees gathered at Patna Devkali temple in Kalaan area of Shahjahanpur to offer milk &amp; Holi Ganga water o…,1290437230549438465,2020-08-03T23:59:45.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'KanwardeepsTOI'}]}"
103,RT @iamntyrell: Me at the thought of early darkness in winter and being on lockdown for a second time. https://t.co/rvKkmT3JZg,1290437230528466948,2020-08-03T23:59:45.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'iamntyrell'}], 'urls': [{'start': 103, 'end': 126, 'url': 'https://t.co/rvKkmT3JZg', 'expanded_url': 'https://twitter.com/iamntyrell/status/1290207102107938816/photo/1', 'display_url': 'pic.twitter.com/rvKkmT3JZg'}]}"
104,@JohnParshon @4YrsToday How did he “lie about masks”?🤦‍♂️,1290437230104903680,2020-08-03T23:59:45.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'JohnParshon'}, {'start': 13, 'end': 23, 'username': '4YrsToday'}]}"
105,RT @RepAndyBiggsAZ: Do you support or oppose the government mandating masks in public in response to the COVID-19 outbreak?,1290437229307887617,2020-08-03T23:59:45.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'RepAndyBiggsAZ'}]}"
106,"@SarahGBillboard @JustSarahG @MTV @KevanKenney Or hand sanitizer!
REQUEST @JustSarahG @MTV #FridayLivestream",1290437228817252353,2020-08-03T23:59:45.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'SarahGBillboard'}, {'start': 17, 'end': 28, 'username': 'JustSarahG'}, {'start': 29, 'end': 33, 'username': 'MTV'}, {'start': 34, 'end': 46, 'username': 'KevanKenney'}, {'start': 74, 'end': 85, 'username': 'JustSarahG'}, {'start': 86, 'end': 90, 'username': 'MTV'}], 'hashtags': [{'start': 91, 'end': 108, 'tag': 'FridayLivestream'}]}"
107,RT @AK3YN: No media outlet would ever praise this strict level of social distancing ig it just doesn't fit their agenda,1290437226535542785,2020-08-03T23:59:44.000Z,None
108,"@RobPres90227553 @OnePissedOffBee @realDonaldTrump USA has the most deaths. Asia very little deaths. Vietnam 1. They all wear masks without a problem. The rest of the world is horrified that we have over 150,000 deaths when they never had that many infections, r back 2school &amp; work
Why does the richest country have the most?",1290437225285656578,2020-08-03T23:59:44.000Z,"{'annotations': [{'start': 51, 'end': 53, 'probability': 0.9854, 'type': 'Place', 'normalized_text': 'USA'}, {'start': 76, 'end': 79, 'probability': 0.5512, 'type': 'Place', 'normalized_text': 'Asia'}, {'start': 101, 'end': 107, 'probability': 0.9342, 'type': 'Place', 'normalized_text': 'Vietnam'}], 'mentions': [{'start': 0, 'end': 16, 'username': 'RobPres90227553'}, {'start': 34, 'end': 50, 'username': 'realDonaldTrump'}]}"
109,RT @jaquix173: Good on @drkerrynphelps .   Gladys being dragged kicking and screaming to mandatory masks.  Waiting for Morrison to tell her…,1290437225050775553,2020-08-03T23:59:44.000Z,"{'annotations': [{'start': 43, 'end': 48, 'probability': 0.9318, 'type': 'Person', 'normalized_text': 'Gladys'}, {'start': 119, 'end': 126, 'probability': 0.987, 'type': 'Person', 'normalized_text': 'Morrison'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'jaquix173'}, {'start': 23, 'end': 38, 'username': 'drkerrynphelps'}]}"
110,RT @AK3YN: No media outlet would ever praise this strict level of social distancing ig it just doesn't fit their agenda,1290437224258035712,2020-08-03T23:59:44.000Z,None
111,"Okay. I'm so down for social distancing and all- but if this car in front of me doesn't move forward in the drive thru of Taco Bell, we squabbin.",1290437222504833031,2020-08-03T23:59:43.000Z,"{'annotations': [{'start': 122, 'end': 130, 'probability': 0.4709, 'type': 'Organization', 'normalized_text': 'Taco Bell'}]}"
112,"RT @aajtak: इस तरह की घटना से प्रभावित हो रही है जांच- विनय तिवारी | @sujjha 

https://t.co/WWp18k9sxA",1290437221728878596,2020-08-03T23:59:43.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'aajtak'}, {'start': 69, 'end': 76, 'username': 'sujjha'}], 'urls': [{'start': 79, 'end': 102, 'url': 'https://t.co/WWp18k9sxA', 'expanded_url': 'https://aajtak.intoday.in/story/sushant-singh-rajput-death-case-mumbai-police-sp-vinay-tiwari-statement-over-his-quarantine-1-1216498.html', 'display_url': 'aajtak.intoday.in/story/sushant-…'}]}"
113,RT @LukeEdison20: If you are attacking #HermanCain after his death 1) You should be ashamed 2) Stop bringing up his lack of a mask - expert…,1290437221540143105,2020-08-03T23:59:43.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'LukeEdison20'}], 'hashtags': [{'start': 39, 'end': 50, 'tag': 'HermanCain'}]}"
