,text,id,created_at,entities
61,"RT @ashishkjha: Excited to be on with @chrislhayes

Talking ""natural"" Herd Immunity!

By the way, it's a terrible idea

We don't do it for…",1300583937425592323,2020-08-31T23:59:09.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'ashishkjha'}, {'start': 38, 'end': 50, 'username': 'chrislhayes'}]}"
62,@kkyymm17 @JustinTrudeau @NRC_CNRC @NavdeepSBains #abovethelaw #ObstructionOfJustice #ObstructionOfEthicsCommissioner all multiple times.  A criminal if committees could get to witnesses. And documents.  All Cdn parties would have been working w JNJ Gilead Astra Z Moderna etal since January!   #ParliamentHijacked,1300583934686687233,2020-08-31T23:59:08.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'kkyymm17'}, {'start': 10, 'end': 24, 'username': 'JustinTrudeau'}, {'start': 25, 'end': 34, 'username': 'NRC_CNRC'}, {'start': 35, 'end': 49, 'username': 'NavdeepSBains'}], 'annotations': [{'start': 246, 'end': 271, 'probability': 0.2015, 'type': 'Other', 'normalized_text': 'JNJ Gilead Astra Z Moderna'}], 'hashtags': [{'start': 50, 'end': 62, 'tag': 'abovethelaw'}, {'start': 63, 'end': 84, 'tag': 'ObstructionOfJustice'}, {'start': 85, 'end': 117, 'tag': 'ObstructionOfEthicsCommissioner'}, {'start': 295, 'end': 314, 'tag': 'ParliamentHijacked'}]}"
63,"RT @JustinTrudeau: This morning in Montreal, we announced the steps we’re taking to make sure we have access to potential COVID-19 vaccines…",1300583924305780737,2020-08-31T23:59:05.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'JustinTrudeau'}], 'annotations': [{'start': 35, 'end': 42, 'probability': 0.9981, 'type': 'Place', 'normalized_text': 'Montreal'}]}"
64,"RT @PeterNeumann11: ""The political and economic pressures on the FDA in October will be unprecedented. But the nation’s health will be far…",1300583913539108868,2020-08-31T23:59:03.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'PeterNeumann11'}], 'annotations': [{'start': 65, 'end': 67, 'probability': 0.8729, 'type': 'Organization', 'normalized_text': 'FDA'}]}"
65,RT @WhiteHouse: President @realDonaldTrump just announced that AstraZeneca's vaccine has reached Phase 3 clinical trials! https://t.co/3Hob…,1300583909185343488,2020-08-31T23:59:02.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'WhiteHouse'}, {'start': 26, 'end': 42, 'username': 'realDonaldTrump'}]}"
66,RT @machine_kane: วัดซีนรักษาhivอาจจะได้ใช้ในปีหน้าครับ https://t.co/y2NXQrxkSP,1300583909000794112,2020-08-31T23:59:02.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'machine_kane'}], 'urls': [{'start': 56, 'end': 79, 'url': 'https://t.co/y2NXQrxkSP', 'expanded_url': 'https://www.sciencetimes.com/articles/24587/20200102/vaccine.htm', 'display_url': 'sciencetimes.com/articles/24587…'}]}"
67,"@PiperThread Tu excelente hilo me recordó a Juan  Sin Tierra, cuyos excesos en el poder provocaron una revuelta de Lores y la creación de la famosa ""Bill"", primer documento en la era moderna que significó un ""detente"" claro al absolutismo.

Lastima que los egos de los gobernadores y líderes",1300583903695175681,2020-08-31T23:59:00.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'PiperThread'}], 'annotations': [{'start': 44, 'end': 59, 'probability': 0.9207, 'type': 'Person', 'normalized_text': 'Juan Sin Tierra'}, {'start': 115, 'end': 119, 'probability': 0.3067, 'type': 'Person', 'normalized_text': 'Lores'}, {'start': 149, 'end': 152, 'probability': 0.6843, 'type': 'Person', 'normalized_text': 'Bill'}]}"
68,"RT @JustinTrudeau: This morning in Montreal, we announced the steps we’re taking to make sure we have access to potential COVID-19 vaccines…",1300583902046752768,2020-08-31T23:59:00.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'JustinTrudeau'}], 'annotations': [{'start': 35, 'end': 42, 'probability': 0.9981, 'type': 'Place', 'normalized_text': 'Montreal'}]}"
69,"RT @ashishkjha: Excited to be on with @chrislhayes

Talking ""natural"" Herd Immunity!

By the way, it's a terrible idea

We don't do it for…",1300583900570423301,2020-08-31T23:59:00.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'ashishkjha'}, {'start': 38, 'end': 50, 'username': 'chrislhayes'}]}"
70,"RT @ashishkjha: Excited to be on with @chrislhayes

Talking ""natural"" Herd Immunity!

By the way, it's a terrible idea

We don't do it for…",1300583894870380549,2020-08-31T23:58:58.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'ashishkjha'}, {'start': 38, 'end': 50, 'username': 'chrislhayes'}]}"
71,AwesomeCapital: AstraZeneca’s COVID-19 vaccine candidate begins la... https://t.co/QIrtnVZ5fR,1300583893511348224,2020-08-31T23:58:58.000Z,"{'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/QIrtnVZ5fR', 'expanded_url': 'https://awesomecapital.blogspot.com/2020/08/astrazenecas-covid-19-vaccine-candidate.html?spref=tw', 'display_url': 'awesomecapital.blogspot.com/2020/08/astraz…'}]}"
72,"RT @johncardillo: Bill de Blasio suggests indoor dining won't return to NYC until there's a vaccine

Your service industry employees are by…",1300583885407952896,2020-08-31T23:58:56.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'johncardillo'}], 'annotations': [{'start': 18, 'end': 31, 'probability': 0.934, 'type': 'Person', 'normalized_text': 'Bill de Blasio'}, {'start': 72, 'end': 74, 'probability': 0.9838, 'type': 'Place', 'normalized_text': 'NYC'}]}"
73,"RT @johncardillo: Bill de Blasio suggests indoor dining won't return to NYC until there's a vaccine

Your service industry employees are by…",1300583883533094912,2020-08-31T23:58:56.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'johncardillo'}], 'annotations': [{'start': 18, 'end': 31, 'probability': 0.934, 'type': 'Person', 'normalized_text': 'Bill de Blasio'}, {'start': 72, 'end': 74, 'probability': 0.9838, 'type': 'Place', 'normalized_text': 'NYC'}]}"
74,"@LeonydusJohnson I always looked at it as, trump is our deadbeat dad, and dems are his nagging wife. ""Ur never gonna get a vaccine, even if you do, it won't work. Just like all your whore exes""",1300583882673197056,2020-08-31T23:58:55.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'LeonydusJohnson'}], 'annotations': [{'start': 43, 'end': 47, 'probability': 0.9986, 'type': 'Person', 'normalized_text': 'trump'}]}"
75,"RT @Lukewearechange: this dude has gone insane 

https://t.co/3T9G5p8Rnm",1300583875014426627,2020-08-31T23:58:54.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Lukewearechange'}], 'urls': [{'start': 49, 'end': 72, 'url': 'https://t.co/3T9G5p8Rnm', 'expanded_url': 'https://www.dailymail.co.uk/news/article-8682665/Bill-Blasio-suggests-indoor-dining-wont-return-NYC-theres-vaccine.html', 'display_url': 'dailymail.co.uk/news/article-8…'}]}"
76,@cangal21 @Penny17Q Yes We have the choice not to take it but what civil liberties will we lose if we do not take the vaccine. Will I be allowed to go shopping will I be allowed to take flights out of the country or even within the country????,1300583874335039488,2020-08-31T23:58:53.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'cangal21'}, {'start': 10, 'end': 19, 'username': 'Penny17Q'}]}"
77,RT @rinconet: La derecha moderna que tantas ilusiones le generó al Dipló terminó en una patrulla perdida de terraplanistas relanzada por lo…,1300583873416441857,2020-08-31T23:58:53.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'rinconet'}], 'annotations': [{'start': 67, 'end': 71, 'probability': 0.37, 'type': 'Person', 'normalized_text': 'Dipló'}]}"
78,RT @KellzBellzzah: Why do we need a vaccine again? CDC GOV WEBSITE. https://t.co/Vey9v12GeC,1300583869947748352,2020-08-31T23:58:52.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'KellzBellzzah'}], 'annotations': [{'start': 51, 'end': 57, 'probability': 0.4356, 'type': 'Organization', 'normalized_text': 'CDC GOV'}], 'urls': [{'start': 68, 'end': 91, 'url': 'https://t.co/Vey9v12GeC', 'expanded_url': 'https://twitter.com/KellzBellzzah/status/1300548392553242625/photo/1', 'display_url': 'pic.twitter.com/Vey9v12GeC'}]}"
79,"RT @nerdclapback: I'll say it again. If you take a vaccine made available without published, peer reviewed phase 3 data proving safety &amp; ef…",1300583863576485888,2020-08-31T23:58:51.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'nerdclapback'}]}"
80,"Excited to be on with @chrislhayes

Talking ""natural"" Herd Immunity!

By the way, it's a terrible idea

We don't do it for other infectious diseases

For a reason

Lots of people will die, millions will get sick

Alternative -- protect folks until we have a safe effective vaccine https://t.co/KJekS6FWY7",1300583861055819776,2020-08-31T23:58:50.000Z,"{'mentions': [{'start': 22, 'end': 34, 'username': 'chrislhayes'}], 'urls': [{'start': 281, 'end': 304, 'url': 'https://t.co/KJekS6FWY7', 'expanded_url': 'https://twitter.com/allinwithchris/status/1300575344219488256', 'display_url': 'twitter.com/allinwithchris…'}]}"
81,"RT @FyhfrXM: ADE (antibody dependence enhancement) makes vaccine nearly impossible for #CCPVirus
Only #HCQ &amp; #TakeDownCCP can solve the hug…",1300583860133011457,2020-08-31T23:58:50.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'FyhfrXM'}], 'hashtags': [{'start': 87, 'end': 96, 'tag': 'CCPVirus'}, {'start': 102, 'end': 106, 'tag': 'HCQ'}, {'start': 113, 'end': 125, 'tag': 'TakeDownCCP'}]}"
82,RT @PeterHotez: I don’t understand the ⁦basis of these public statements? To my knowledge there are no publicly available data to show that…,1300583850402349057,2020-08-31T23:58:48.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'PeterHotez'}]}"
83,"RT @johncardillo: Bill de Blasio suggests indoor dining won't return to NYC until there's a vaccine

Your service industry employees are by…",1300583849685127170,2020-08-31T23:58:48.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'johncardillo'}], 'annotations': [{'start': 18, 'end': 31, 'probability': 0.934, 'type': 'Person', 'normalized_text': 'Bill de Blasio'}, {'start': 72, 'end': 74, 'probability': 0.9838, 'type': 'Place', 'normalized_text': 'NYC'}]}"
84,"20200831: Kiran Stacey FT: U.S. FDA chief willing to approve a COVID-19 vaccine before Phase 3 trials end [""Stephen Hahn insisted he would not rush a vaccine to please the president, amid reports that Trump wants a vaccine to be available before the November election"" https://t.co/fUjj7c9Ta8",1300583849311612928,2020-08-31T23:58:48.000Z,"{'annotations': [{'start': 10, 'end': 21, 'probability': 0.9101, 'type': 'Person', 'normalized_text': 'Kiran Stacey'}, {'start': 27, 'end': 34, 'probability': 0.379, 'type': 'Organization', 'normalized_text': 'U.S. FDA'}, {'start': 108, 'end': 119, 'probability': 0.9969, 'type': 'Person', 'normalized_text': 'Stephen Hahn'}, {'start': 201, 'end': 205, 'probability': 0.9989, 'type': 'Person', 'normalized_text': 'Trump'}], 'urls': [{'start': 269, 'end': 292, 'url': 'https://t.co/fUjj7c9Ta8', 'expanded_url': 'https://twitter.com/nationalpost/status/1300550998109433856', 'display_url': 'twitter.com/nationalpost/s…'}]}"
85,"RT @mitchellreports: Fmr. FDA Commissioner: 'A bad decision about the vaccine, will have many, many ramifications' @MSNBC https://t.co/meyW…",1300583815602110464,2020-08-31T23:58:39.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'mitchellreports'}, {'start': 115, 'end': 121, 'username': 'MSNBC'}], 'annotations': [{'start': 26, 'end': 28, 'probability': 0.7674, 'type': 'Organization', 'normalized_text': 'FDA'}]}"
86,"RT @API_VERACRUZ: Por su posición geográfica estratégica, su moderna infraestructura  y sus nuevos servicios logísticos, el Puerto de Verac…",1300583810619379721,2020-08-31T23:58:38.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'API_VERACRUZ'}], 'annotations': [{'start': 124, 'end': 138, 'probability': 0.7513, 'type': 'Place', 'normalized_text': 'Puerto de Verac'}]}"
87,@Nyc5York @NYGovCuomo 1/.  No viruses don’t disappear like magic I completely agree. I will say that most vaccines take a long time to develop and by that time herd immunity may be a possibility before the vaccine comes out.,1300583807901487104,2020-08-31T23:58:38.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'Nyc5York'}, {'start': 10, 'end': 21, 'username': 'NYGovCuomo'}]}"
88,"¿Qué tan cerca estamos realmente de tener una vacuna? ¿Qué tiene que pasar para que llegue a Colombia? 💉

Esto piensa Carolina Gómez, fundadora e investigadora del Centro de Pensamiento Medicamentos, Información y Poder.  https://t.co/BsbyXZEyI9",1300583800653611009,2020-08-31T23:58:36.000Z,"{'annotations': [{'start': 93, 'end': 100, 'probability': 0.9956, 'type': 'Place', 'normalized_text': 'Colombia'}, {'start': 119, 'end': 132, 'probability': 0.9871, 'type': 'Person', 'normalized_text': 'Carolina Gómez'}], 'urls': [{'start': 222, 'end': 245, 'url': 'https://t.co/BsbyXZEyI9', 'expanded_url': 'https://cerosetenta.uniandes.edu.co/en-este-momento-se-hace-lo-que-pfizer-diga-y-por-eso-estamos-de-las-pelotas-la-carrera-por-la-vacuna-en-colombia/', 'display_url': 'cerosetenta.uniandes.edu.co/en-este-moment…'}]}"
89,RT @aMrazing: Oh udah masuk september? Bodo amat. Now can we speed up to the time when the vaccine for this coronavirus has been widely dis…,1300583794433380352,2020-08-31T23:58:34.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'aMrazing'}]}"
90,RT @joelockhart: I am a strong supporter of vaccines and think the anti vaccine crowd is dangerous. But given the political pressure being…,1300583784182554625,2020-08-31T23:58:32.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'joelockhart'}]}"
91,"RT @DrEricDing: 7) herd immunity is generally only for vaccine strategy. Granted, some evidence suggests we might not need the full 70% imm…",1300583769058029568,2020-08-31T23:58:28.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'DrEricDing'}]}"
92,@GodsLoveFamous One is a RNA vaccine that is a DNA vaccine,1300583768999243779,2020-08-31T23:58:28.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'GodsLoveFamous'}]}"
93,"RT @CanadianPM: Canada’s ability to defeat #COVID19 depends on the development, production, and distribution of an effective and proven vac…",1300583762863034368,2020-08-31T23:58:27.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'CanadianPM'}], 'annotations': [{'start': 16, 'end': 21, 'probability': 0.9753, 'type': 'Place', 'normalized_text': 'Canada'}], 'hashtags': [{'start': 43, 'end': 51, 'tag': 'COVID19'}]}"
94,"RT @DrakeGatsby: Boomers: The government will use the Covid vaccine to track us! 

Also Boomers: I won a free trip they just need my social…",1300583759847325703,2020-08-31T23:58:26.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'DrakeGatsby'}]}"
95,RT @Proud1inUSA: Did you know that Kamala Harris husband Doug Emhoff is a big pharma lawyer for Merck?  (vaccine manufacturer),1300583757045530626,2020-08-31T23:58:26.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Proud1inUSA'}], 'annotations': [{'start': 35, 'end': 47, 'probability': 0.9827, 'type': 'Person', 'normalized_text': 'Kamala Harris'}, {'start': 57, 'end': 67, 'probability': 0.9964, 'type': 'Person', 'normalized_text': 'Doug Emhoff'}]}"
96,"RT @ipoliticsca: Trudeau: ""Canada has moved forward on signing agreements with a broad range of vaccine developers (and) researchers around…",1300583756130967553,2020-08-31T23:58:25.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'ipoliticsca'}], 'annotations': [{'start': 17, 'end': 23, 'probability': 0.9111, 'type': 'Person', 'normalized_text': 'Trudeau'}, {'start': 27, 'end': 32, 'probability': 0.9804, 'type': 'Place', 'normalized_text': 'Canada'}]}"
97,"RT @dremilyportermd: Instead of “Operation Warp Speed” for the quest for a COVID-19 vaccine, how about “Operation Safe &amp; Effective But That…",1300583753593450496,2020-08-31T23:58:25.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'dremilyportermd'}]}"
98,"RT @johncardillo: Bill de Blasio suggests indoor dining won't return to NYC until there's a vaccine

Your service industry employees are by…",1300583747683856385,2020-08-31T23:58:23.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'johncardillo'}], 'annotations': [{'start': 18, 'end': 31, 'probability': 0.934, 'type': 'Person', 'normalized_text': 'Bill de Blasio'}, {'start': 72, 'end': 74, 'probability': 0.9838, 'type': 'Place', 'normalized_text': 'NYC'}]}"
99,Fuck you &amp; your vaccine. I’m not taking it you ass holes.,1300583744475103233,2020-08-31T23:58:23.000Z,None
100,"RT @IkNet: Vaccin geeft hoofdpijn,vermoeidheid en een griepgevoel bij meer dan de helft vd deelnemers. De fabrikant Moderna en het Chinese…",1300583743724412928,2020-08-31T23:58:22.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'IkNet'}]}"
101,RT @williethatyou: WILLING AND DOING ARE SO DIFFERENT..FDA willing to fast track coronavirus vaccine before phase three trials end @CNBC ht…,1300583743187562497,2020-08-31T23:58:22.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'williethatyou'}, {'start': 131, 'end': 136, 'username': 'CNBC'}], 'annotations': [{'start': 55, 'end': 57, 'probability': 0.6231, 'type': 'Organization', 'normalized_text': 'FDA'}]}"
102,RT @WhiteHouse: President @realDonaldTrump just announced that AstraZeneca's vaccine has reached Phase 3 clinical trials! https://t.co/3Hob…,1300583738376503296,2020-08-31T23:58:21.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'WhiteHouse'}, {'start': 26, 'end': 42, 'username': 'realDonaldTrump'}]}"
