,text,id,created_at,entities
246,@thehill Raise your hand if you’re never going to take the Covid vaccine,1256009601511817216,2020-04-30T23:56:39.000Z,"{'mentions': [{'start': 0, 'end': 8, 'username': 'thehill'}]}"
247,RT @ASlavitt: I wouldn’t expect anyone who believes we didn’t evolve from the same place as primates to be in line for this vaccine.,1256009594389893120,2020-04-30T23:56:37.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ASlavitt'}]}"
248,"RT @MedicVet68: STATEMENT MADE BY TRUMP TODAY, When there is a vaccine almost available, I intend to gain control of it! Why did a feeling…",1256009592636444672,2020-04-30T23:56:37.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'MedicVet68'}], 'annotations': [{'start': 34, 'end': 38, 'probability': 0.9899, 'type': 'Person', 'normalized_text': 'TRUMP'}]}"
249,"RT @stuartathompson: recently became *obsessed* with ""experts"" who say we could have a vaccine in 12 to 18 months. how is that even possibl…",1256009589910372352,2020-04-30T23:56:36.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'stuartathompson'}]}"
250,@BillGates Why don’t you find a vaccine for that limp noodle between your legs first and come back when you can act like a man,1256009588652081152,2020-04-30T23:56:36.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'BillGates'}]}"
251,@MauraLeeLang @hopisgroove78 @kenlemonWSOC9 @wsoctv Exactly this. But they haven’t thought it through. They’re panicked and want things to be normal again. They don’t understand the majority of us won’t be out shopping and seeing movies and eating out for months - maybe a year. Not until there’s a vaccine.,1256009588094181376,2020-04-30T23:56:35.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'MauraLeeLang'}, {'start': 14, 'end': 28, 'username': 'hopisgroove78'}, {'start': 29, 'end': 43, 'username': 'kenlemonWSOC9'}, {'start': 44, 'end': 51, 'username': 'wsoctv'}]}"
252,"RT @Braveheart_USA: Just remember, the ones selling the Panic...

... are the same ones selling the Vaccine.",1256009586311680007,2020-04-30T23:56:35.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'Braveheart_USA'}]}"
253,"RT @uchlady: @HedryzeH @realFFK Madagascar has cure and No death .with common sense,which will you follow the one with millions of death or…",1256009585342722048,2020-04-30T23:56:35.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'uchlady'}, {'start': 13, 'end': 22, 'username': 'HedryzeH'}, {'start': 23, 'end': 31, 'username': 'realFFK'}]}"
254,"Your country is not innovating any vaccine for the said virus, it doesn't know how the in coming from Bill Gates will work, it is not available, it has not been tested and yet you're set to make a law to enforce it? The countries with the highest hit ain't pushing for such laws",1256009584071843851,2020-04-30T23:56:35.000Z,"{'annotations': [{'start': 102, 'end': 111, 'probability': 0.3916, 'type': 'Organization', 'normalized_text': 'Bill Gates'}]}"
255,"RT @UgwunnaEjikem: The only thing I sha want for the month of May besides good health is a flattening of the COVID-19 infection curve, a va…",1256009578627633153,2020-04-30T23:56:33.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'UgwunnaEjikem'}]}"
256,"RT @DeadlineWH: ""You want a president to push for faster action, the question is, does he push so hard that people cut corners? That's what…",1256009577205661696,2020-04-30T23:56:33.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'DeadlineWH'}]}"
257,"RT @DeadlineWH: ""You want a president to push for faster action, the question is, does he push so hard that people cut corners? That's what…",1256009575930585088,2020-04-30T23:56:33.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'DeadlineWH'}]}"
258,Yes bcuz China is beginning 2 use 3rd parties making supply &amp; delivery delays unacceptable. Globalization will no longer become the norm once a vaccine is produced 4 Covid-19. We need 2 become self sufficient again as Cda. Buy Cdn. https://t.co/GHaxVnGEt5,1256009574181679105,2020-04-30T23:56:32.000Z,"{'annotations': [{'start': 9, 'end': 13, 'probability': 0.9839, 'type': 'Place', 'normalized_text': 'China'}], 'urls': [{'start': 236, 'end': 259, 'url': 'https://t.co/GHaxVnGEt5', 'expanded_url': 'https://twitter.com/TorontoStar/status/1255997873243729922', 'display_url': 'twitter.com/TorontoStar/st…'}]}"
259,RT @brett_barrel: @BillGates https://t.co/IGkdztodcf  This Interview is INCREDIBLE  THE WORLD NEEDS TO WATCH! The TRUTH ABOUT FAUCI and THE…,1256009573896523779,2020-04-30T23:56:32.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'brett_barrel'}, {'start': 18, 'end': 28, 'username': 'BillGates'}], 'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/IGkdztodcf', 'expanded_url': 'https://youtu.be/kgnBldI7KPY', 'display_url': 'youtu.be/kgnBldI7KPY'}]}"
260,RT @Simply_SadeBaby: I’m not getting no damn coronavirus vaccine idc idc. I DONT CARE.,1256009572181069825,2020-04-30T23:56:32.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Simply_SadeBaby'}]}"
261,"I want pro sports back as much as anyone, but don't get the theory that they will be a go once we have ample testing. Testing doesn't prevent getting the coronavirus, so what happens once an athlete contracts it? Isn't a vaccine what is needed? Far from an expert, just asking",1256009568481656833,2020-04-30T23:56:31.000Z,None
262,"RT @tribelaw: This is incredibly discouraging on the vaccine front. I’m much more encouraged on the therapy front. 
https://t.co/604Kt8wNyt",1256009568347439106,2020-04-30T23:56:31.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'tribelaw'}], 'urls': [{'start': 116, 'end': 139, 'url': 'https://t.co/604Kt8wNyt', 'expanded_url': 'https://www.nytimes.com/interactive/2020/04/30/opinion/coronavirus-covid-vaccine.html', 'display_url': 'nytimes.com/interactive/20…'}]}"
263,"RT @doolsetbangtan: BGM: @BTS_twt -  With Seoul

Yesterday, Korea reported zero new local COVID-19 cases for the first time in months. The…",1256009559614779394,2020-04-30T23:56:29.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'doolsetbangtan'}, {'start': 25, 'end': 33, 'username': 'BTS_twt'}], 'annotations': [{'start': 42, 'end': 46, 'probability': 0.2483, 'type': 'Place', 'normalized_text': 'Seoul'}, {'start': 60, 'end': 64, 'probability': 0.8905, 'type': 'Place', 'normalized_text': 'Korea'}]}"
264,@JoeySalads @WhiteHouse @realDonaldTrump I don't agree piss boy.  Wouldn't  it be funny if they discover urine is the vaccine for the virus.  You would now be immune.,1256009556276191242,2020-04-30T23:56:28.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'JoeySalads'}, {'start': 12, 'end': 23, 'username': 'WhiteHouse'}, {'start': 24, 'end': 40, 'username': 'realDonaldTrump'}]}"
265,RT @BillGates: Humankind has never had a more urgent task than creating broad immunity for coronavirus. It’s going to require a global coop…,1256009552832557056,2020-04-30T23:56:27.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'BillGates'}]}"
266,@BillGates Corona is not an epidemic but a fatal flaw in the vaccine formula against the flu 2019-2020 So we see it spread to the northern hemisphere And kill it for the elderly thanks to Article MF59 Also containing cycalene,1256009551108870150,2020-04-30T23:56:27.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'BillGates'}]}"
267,"@sophlyon Vaccine more important than a pony; that's just selfish, Sophie.",1256009548336214017,2020-04-30T23:56:26.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'sophlyon'}], 'annotations': [{'start': 67, 'end': 72, 'probability': 0.9739, 'type': 'Person', 'normalized_text': 'Sophie'}]}"
268,"RT @saintfadumo: y’all do realize that even once a vaccine is available to be widely distributed, a LOT of Americans will refuse to take it…",1256009530359648256,2020-04-30T23:56:22.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'saintfadumo'}], 'annotations': [{'start': 107, 'end': 115, 'probability': 0.7219, 'type': 'Person', 'normalized_text': 'Americans'}]}"
269,"RT @Mision_Verdad: El cobalto, el litio y otros minerales raros se están convirtiendo en el centro de la guerra moderna por los recursos na…",1256009529873051648,2020-04-30T23:56:22.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Mision_Verdad'}]}"
270,@binjoadeniran @joshfemi_ @NGRHouse @segalink @dino_melaye @realFFK Yellow fever is not forced vaccine 💉. This isn’t hard to understand bro,1256009529243971584,2020-04-30T23:56:21.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'binjoadeniran'}, {'start': 15, 'end': 25, 'username': 'joshfemi_'}, {'start': 26, 'end': 35, 'username': 'NGRHouse'}, {'start': 36, 'end': 45, 'username': 'segalink'}, {'start': 46, 'end': 58, 'username': 'dino_melaye'}, {'start': 59, 'end': 67, 'username': 'realFFK'}]}"
271,RT @DrJackKruse: Antibody tests are useless since MERS was used in Flu vaccine since 2013.  You need to read more.,1256009527968894976,2020-04-30T23:56:21.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'DrJackKruse'}]}"
272,"RT @CNN: ""I know how hard it is for these scientists to find humans who will volunteer for things. So I was quick to put my hand up,"" says…",1256009526630912000,2020-04-30T23:56:21.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'CNN'}]}"
273,@BillGates Corona is not an epidemic but a fatal flaw in the vaccine formula against the flu 2019-2020 So we see it spread to the northern hemisphere And kill it for the elderly thanks to Article MF59 Also containing cycalene,1256009524781203461,2020-04-30T23:56:20.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'BillGates'}]}"
274,RT @WSJ: AstraZeneca has agreed to manufacture and distribute an experimental coronavirus vaccine from the University of Oxford—one of the…,1256009524374167552,2020-04-30T23:56:20.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'WSJ'}], 'annotations': [{'start': 9, 'end': 19, 'probability': 0.8095, 'type': 'Organization', 'normalized_text': 'AstraZeneca'}, {'start': 107, 'end': 126, 'probability': 0.8655, 'type': 'Organization', 'normalized_text': 'University of Oxford'}]}"
275,"RT @atrupar: REPORTER: Without a vaccine, why do you think the virus will just be gone?

TRUMP: ""It's gonna go. It's gonna leave. It's gonn…",1256009521857654784,2020-04-30T23:56:20.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'atrupar'}], 'annotations': [{'start': 89, 'end': 93, 'probability': 0.9678, 'type': 'Person', 'normalized_text': 'TRUMP'}]}"
276,"RT @doolsetbangtan: BGM: @BTS_twt -  With Seoul

Yesterday, Korea reported zero new local COVID-19 cases for the first time in months. The…",1256009514442252289,2020-04-30T23:56:18.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'doolsetbangtan'}, {'start': 25, 'end': 33, 'username': 'BTS_twt'}], 'annotations': [{'start': 42, 'end': 46, 'probability': 0.2483, 'type': 'Place', 'normalized_text': 'Seoul'}, {'start': 60, 'end': 64, 'probability': 0.8905, 'type': 'Place', 'normalized_text': 'Korea'}]}"
277,"RT @cliodiaspora: The science is international because of the team.
The business is British-Swedish. 
There really is no need, nor is it ap…",1256009512537948161,2020-04-30T23:56:17.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'cliodiaspora'}]}"
278,"RT @acgrayling: ""A professor has called on a government minister to stress the international nature of the Oxford university team leading t…",1256009508796739586,2020-04-30T23:56:17.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'acgrayling'}], 'annotations': [{'start': 107, 'end': 123, 'probability': 0.7093, 'type': 'Organization', 'normalized_text': 'Oxford university'}]}"
279,@davidkrugII I was told “Send this little 💩 back to Canada this week” because I advocate for viral contact tracing😂 I was also told germ theory is a hoax. I’m a dual citizen and have been in Texas over 20 years🤷🏻‍♀️ Maybe we need a vaccine for blatant ignorance first??,1256009505659289600,2020-04-30T23:56:16.000Z,"{'annotations': [{'start': 53, 'end': 58, 'probability': 0.9931, 'type': 'Place', 'normalized_text': 'Canada'}, {'start': 193, 'end': 197, 'probability': 0.9881, 'type': 'Place', 'normalized_text': 'Texas'}]}"
280,@BadCOVID19Takes @jbouie 1 million deaths in the US over the next 18 months still seems reasonable to me unless we come up with some much better treatments or a vaccine.,1256009497878900738,2020-04-30T23:56:14.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'BadCOVID19Takes'}, {'start': 17, 'end': 24, 'username': 'jbouie'}], 'annotations': [{'start': 49, 'end': 50, 'probability': 0.9632, 'type': 'Place', 'normalized_text': 'US'}]}"
281,@gatesfoundation @BillGates Corona is not an epidemic but a fatal flaw in the vaccine formula against the flu 2019-2020 So we see it spread to the northern hemisphere And kill it for the elderly thanks to Article MF59 Also containing cycalene,1256009497417584640,2020-04-30T23:56:14.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'gatesfoundation'}, {'start': 17, 'end': 27, 'username': 'BillGates'}]}"
282,RT @thehill: Fauci: Hundreds of millions of coronavirus vaccine doses may be ready by January https://t.co/uwsRswRoZ0 https://t.co/J7QpUFYG…,1256009489721032705,2020-04-30T23:56:12.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'thehill'}], 'urls': [{'start': 94, 'end': 117, 'url': 'https://t.co/uwsRswRoZ0', 'expanded_url': 'http://hill.cm/4CrhZS9', 'display_url': 'hill.cm/4CrhZS9'}]}"
283,@JeffereyJaxen @mocleirigh_o https://t.co/2FlkJLvqMM,1256009489700044800,2020-04-30T23:56:12.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'JeffereyJaxen'}, {'start': 15, 'end': 28, 'username': 'mocleirigh_o'}], 'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/2FlkJLvqMM', 'expanded_url': 'https://childrenshealthdefense.org/news/the-bill-gates-effect-whos-dtp-vaccine-kills-more-children-in-africa-than-the-diseases-it-targets/', 'display_url': 'childrenshealthdefense.org/news/the-bill-…'}]}"
284,"RT @stuartathompson: steps to a vaccine in 18 months:

1) skip over research
2) rely on SARS/MERS findings
3) build factories ASAP
4) procu…",1256009487984533505,2020-04-30T23:56:12.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'stuartathompson'}]}"
285,RT @TheYoungTurks: Coming up on #tytlive Post Game: ‘It’s gonna leave’: Trump answers question how COVID-19 will disappear without a vaccin…,1256009487925882887,2020-04-30T23:56:12.000Z,"{'hashtags': [{'start': 32, 'end': 40, 'tag': 'tytlive'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'TheYoungTurks'}], 'annotations': [{'start': 72, 'end': 76, 'probability': 0.9987, 'type': 'Person', 'normalized_text': 'Trump'}]}"
286,"As a 79 yr old with heart issues, I see myself in quarantine until a vaccine is developed for the China Virus.  I do exercise an hour per day, and do essential travel only. I have books and videos.I can live with that! https://t.co/Us1MuJFsQL",1256009487548215296,2020-04-30T23:56:12.000Z,"{'annotations': [{'start': 98, 'end': 108, 'probability': 0.3042, 'type': 'Place', 'normalized_text': 'China Virus'}], 'urls': [{'start': 219, 'end': 242, 'url': 'https://t.co/Us1MuJFsQL', 'expanded_url': 'https://twitter.com/MAGAJulesS/status/1256006802103123969', 'display_url': 'twitter.com/MAGAJulesS/sta…'}]}"
287,"RT @WIBWNews: @GovLauraKelly  ""Even if Kansans do everything perfectly for the next coupe of months, new outbreaks are almost inevitable un…",1256009485547642880,2020-04-30T23:56:11.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'WIBWNews'}, {'start': 14, 'end': 28, 'username': 'GovLauraKelly'}]}"
288,"RT @doolsetbangtan: BGM: @BTS_twt -  With Seoul

Yesterday, Korea reported zero new local COVID-19 cases for the first time in months. The…",1256009483311968256,2020-04-30T23:56:11.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'doolsetbangtan'}, {'start': 25, 'end': 33, 'username': 'BTS_twt'}], 'annotations': [{'start': 42, 'end': 46, 'probability': 0.2483, 'type': 'Place', 'normalized_text': 'Seoul'}, {'start': 60, 'end': 64, 'probability': 0.8905, 'type': 'Place', 'normalized_text': 'Korea'}]}"
289,RT @jeffnewberry: @BillGates https://t.co/yPmnxqdAnp,1256009480166391808,2020-04-30T23:56:10.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'jeffnewberry'}, {'start': 18, 'end': 28, 'username': 'BillGates'}], 'urls': [{'start': 29, 'end': 52, 'url': 'https://t.co/yPmnxqdAnp', 'expanded_url': 'https://abcnews.go.com/Health/wireStory/polio-cases-now-caused-vaccine-wild-virus-67287290', 'display_url': 'abcnews.go.com/Health/wireSto…'}]}"
290,@DebraNi95057388 @APompliano @Kdenkss No fucking way they’re out of their mind. 15 years average to create a vaccine and none for aids or sars still.,1256009476202610689,2020-04-30T23:56:09.000Z,"{'mentions': [{'start': 17, 'end': 28, 'username': 'APompliano'}, {'start': 29, 'end': 37, 'username': 'Kdenkss'}]}"
291,"@GavinNewsom If medicine is a science, it was built &amp; still builds on its reprovable findings/foundations....including the unification of vaccine &amp; antibiotics techniques&amp;accomplishments....MAKING NOT USING THIS.""MODIFIED SALK APPROACH""(USING PCN,INSTEAD OF LIVE VIRUS) MANDATORILY, CRIMINAL..",1256009468913037313,2020-04-30T23:56:07.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'GavinNewsom'}]}"
292,@BillGates Corona is not an epidemic but a fatal flaw in the vaccine formula against the flu 2019-2020 So we see it spread to the northern hemisphere And kill it for the elderly thanks to Article MF59 Also containing cycalene,1256009467889627141,2020-04-30T23:56:07.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'BillGates'}]}"
293,RT @memedaminhavida: a amizade moderna consiste em um revezamento de surtos pois é preciso que um fique consciente para dar os conselhos ao…,1256009467600175115,2020-04-30T23:56:07.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'memedaminhavida'}]}"
294,@thedontae @JaxBladeFitness Thats the problem. Its not the vaccine itself but the fact that one was made by the pillar and the other by the demon who had to examine the blood of the moons and they didnt have a reunion or a intetaction.,1256009466367168512,2020-04-30T23:56:06.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'thedontae'}, {'start': 11, 'end': 27, 'username': 'JaxBladeFitness'}]}"
295,RT @ShadayaKnight: Madagascar an African country has discovered a cure (traditional herbs) to COVID 19 but the WHO is rejecting it. Same wa…,1256009463582142465,2020-04-30T23:56:06.000Z,None
296,"RT @Mision_Verdad: El cobalto, el litio y otros minerales raros se están convirtiendo en el centro de la guerra moderna por los recursos na…",1256009461409501187,2020-04-30T23:56:05.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Mision_Verdad'}]}"
297,"@MDosqui @ayemojubar Okay. No vaccines yet. Trials have been fast tracked in the UK and in the US as well as France and other European countries. Maybe with some luck we could have a working vaccine by early next year. Till then, we live with this disease and make the most of things. Stay safe please",1256009460243365890,2020-04-30T23:56:05.000Z,"{'mentions': [{'start': 0, 'end': 8, 'username': 'MDosqui'}, {'start': 9, 'end': 20, 'username': 'ayemojubar'}], 'annotations': [{'start': 81, 'end': 82, 'probability': 0.9769, 'type': 'Place', 'normalized_text': 'UK'}, {'start': 95, 'end': 96, 'probability': 0.9916, 'type': 'Place', 'normalized_text': 'US'}, {'start': 109, 'end': 114, 'probability': 0.9877, 'type': 'Place', 'normalized_text': 'France'}]}"
298,"@trsharish Hello Sir, I'm an NRI,  currently a working Scientist in UK. I have outlined a systematic approach to address the COVID-19 issue (even before vaccine is invented!). It needs your attention, plz watch a video here: https://t.co/EeA7V66YkF",1256009456984510464,2020-04-30T23:56:04.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'trsharish'}], 'annotations': [{'start': 68, 'end': 69, 'probability': 0.9899, 'type': 'Place', 'normalized_text': 'UK'}], 'urls': [{'start': 225, 'end': 248, 'url': 'https://t.co/EeA7V66YkF', 'expanded_url': 'https://tinyurl.com/y7xq38c8', 'display_url': 'tinyurl.com/y7xq38c8'}]}"
299,"""Gantz has demonstrated that his slogan, Israel Above All Else, is not merely rhetorical. He translated it into action, and his act of leadership has gained the respect of many, including from the rightwing camp."" https://t.co/ZM3Xg9dfgJ",1256009451963891713,2020-04-30T23:56:03.000Z,"{'annotations': [{'start': 1, 'end': 5, 'probability': 0.7692, 'type': 'Person', 'normalized_text': 'Gantz'}, {'start': 41, 'end': 46, 'probability': 0.6391, 'type': 'Place', 'normalized_text': 'Israel'}], 'urls': [{'start': 214, 'end': 237, 'url': 'https://t.co/ZM3Xg9dfgJ', 'expanded_url': 'https://www.miryaminstitute.org/commentary-blog/a-vaccine-for-the-plague-of-political-paralysis', 'display_url': 'miryaminstitute.org/commentary-blo…'}]}"
300,RT @timethief: @MerlinofCanada @francoislegault Here's Why Herd Immunity Won't Save Us From The COVID-19 Pandemic. Herd immunity without a…,1256009449698885685,2020-04-30T23:56:02.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'timethief'}, {'start': 15, 'end': 30, 'username': 'MerlinofCanada'}, {'start': 31, 'end': 47, 'username': 'francoislegault'}]}"
301,RT @jesusverdem: #FotoCinefilia #PepaFlores #Marisol @Eterna_Marisol La belleza era tan moderna para esa época. GRANDE. https://t.co/NcOCGC…,1256009445307551744,2020-04-30T23:56:01.000Z,"{'hashtags': [{'start': 17, 'end': 31, 'tag': 'FotoCinefilia'}, {'start': 32, 'end': 43, 'tag': 'PepaFlores'}, {'start': 44, 'end': 52, 'tag': 'Marisol'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'jesusverdem'}, {'start': 53, 'end': 68, 'username': 'Eterna_Marisol'}]}"
302,"RT @WIBWNews: @GovLauraKelly  ""Even if Kansans do everything perfectly for the next coupe of months, new outbreaks are almost inevitable un…",1256009444833529865,2020-04-30T23:56:01.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'WIBWNews'}, {'start': 14, 'end': 28, 'username': 'GovLauraKelly'}]}"
303,"RT @Minister_Emmyt: It has come to stay just like ebola, we'll continue to have incidence and if no vaccine is available, there could secon…",1256009444229554176,2020-04-30T23:56:01.000Z,None
304,@AdleeDeadly There r high risk ppl n low risk ppl whether its grandmom o grandfather aunt o uncle aee kan oiy goi mi baleega adhi.hama othy safety precautions thakaa ekee ulhun adhi as no med o vaccine is yet found,1256009440773279744,2020-04-30T23:56:00.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'AdleeDeadly'}]}"
305,"RT @lisaabramowicz1: Bill Gates, whose foundation is focusing its efforts on fighting the coronavirus, said it could take as little as nine…",1256009440366452737,2020-04-30T23:56:00.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'lisaabramowicz1'}], 'annotations': [{'start': 21, 'end': 30, 'probability': 0.8986, 'type': 'Person', 'normalized_text': 'Bill Gates'}]}"
306,"RT @doolsetbangtan: BGM: @BTS_twt -  With Seoul

Yesterday, Korea reported zero new local COVID-19 cases for the first time in months. The…",1256009436633554944,2020-04-30T23:55:59.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'doolsetbangtan'}, {'start': 25, 'end': 33, 'username': 'BTS_twt'}], 'annotations': [{'start': 42, 'end': 46, 'probability': 0.2483, 'type': 'Place', 'normalized_text': 'Seoul'}, {'start': 60, 'end': 64, 'probability': 0.8905, 'type': 'Place', 'normalized_text': 'Korea'}]}"
307,"RT @GabrielSantosCD: Del deplorable espectáculo del ala más radical de la oposición hoy saldrán cosas buenas.Contrario a su voluntad, el ac…",1256009435618717700,2020-04-30T23:55:59.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'GabrielSantosCD'}]}"
308,RT @BillGates: Humankind has never had a more urgent task than creating broad immunity for coronavirus. It’s going to require a global coop…,1256009428068962305,2020-04-30T23:55:57.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'BillGates'}]}"
309,"@BBCSport @BBCMOTD Tell us something we didn’t know, anyone who thinks this will be over inside the next 6 months is living in cloud cuckoo land. There will be no major gatherings like football crowds until there is a vaccine. People just don’t want to say it or admit it. There is no rush to finish",1256009425539805187,2020-04-30T23:55:57.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'BBCSport'}, {'start': 10, 'end': 18, 'username': 'BBCMOTD'}]}"
310,RT @MaddieOrquiz: Literally NOTHING has changed with the virus yet our governor told us we don’t have to wear masks. Is there a vaccine I d…,1256009425040609280,2020-04-30T23:55:57.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'MaddieOrquiz'}]}"
311,"RT @Channel4News: ""There is one vaccine that looks like it could...perhaps be available for the UK population in September"".
 
Oxford Unive…",1256009423136395265,2020-04-30T23:55:56.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'Channel4News'}], 'annotations': [{'start': 96, 'end': 97, 'probability': 0.8178, 'type': 'Place', 'normalized_text': 'UK'}]}"
312,@WHO @mvankerkhove Corona is not an epidemic but a fatal flaw in the vaccine formula against the flu 2019-2020 So we see it spread to the northern hemisphere And kill it for the elderly thanks to Article MF59 Also containing cycalene,1256009420082995200,2020-04-30T23:55:55.000Z,"{'mentions': [{'start': 0, 'end': 4, 'username': 'WHO'}, {'start': 5, 'end': 18, 'username': 'mvankerkhove'}]}"
313,@Amally_A First Vaccine in the world from Kano... lallai kam heartbreak,1256009412688465926,2020-04-30T23:55:54.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'Amally_A'}], 'annotations': [{'start': 42, 'end': 45, 'probability': 0.3854, 'type': 'Place', 'normalized_text': 'Kano'}]}"
314,"RT @norabar: Y porqué es difícil que la vacuna contra Covid-19 esté en 12 a 18 meses 👇
https://t.co/ajU3zovdP7",1256009411362947072,2020-04-30T23:55:53.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'norabar'}], 'annotations': [{'start': 54, 'end': 58, 'probability': 0.2874, 'type': 'Organization', 'normalized_text': 'Covid'}], 'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/ajU3zovdP7', 'expanded_url': 'https://www.nytimes.com/interactive/2020/04/30/opinion/coronavirus-covid-vaccine.html?action=click&module=Opinion&pgtype=Homepage&action=click&module=Spotlight&pgtype=Homepage', 'display_url': 'nytimes.com/interactive/20…'}]}"
315,"@BillGates you are friend with China, ask them the vaccine?",1256009409039339522,2020-04-30T23:55:53.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'BillGates'}], 'annotations': [{'start': 31, 'end': 35, 'probability': 0.9853, 'type': 'Place', 'normalized_text': 'China'}]}"
316,The Coronavirus Vaccine May Have a Shortcut: Infecting Volunteers https://t.co/AgYvQGogYs,1256009406665416704,2020-04-30T23:55:52.000Z,"{'urls': [{'start': 66, 'end': 89, 'url': 'https://t.co/AgYvQGogYs', 'expanded_url': 'https://www.nytimes.com/2020/04/30/opinion/coronavirus-vaccine-covid.html', 'display_url': 'nytimes.com/2020/04/30/opi…'}]}"
317,Go Brits - you cracked Enigma; you can crack this! - https://t.co/YLsOQijcvW,1256009405411319809,2020-04-30T23:55:52.000Z,"{'urls': [{'start': 53, 'end': 76, 'url': 'https://t.co/YLsOQijcvW', 'expanded_url': 'https://www.businessinsider.com/oxford-vaccine-human-trial-early-results-mid-june-jenner-institute-2020-4', 'display_url': 'businessinsider.com/oxford-vaccine…'}]}"
318,RT @The_RealTruth18: @JacobYoungMP Surely a treatment should also be a priority given the inability to find a vaccine for SARS in over 15 y…,1256009401502138375,2020-04-30T23:55:51.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'The_RealTruth18'}, {'start': 21, 'end': 34, 'username': 'JacobYoungMP'}]}"
319,"RT @IlindelatorreMD: La Oxford University ha anunciado un acuerdo con la compañía biofarmacéutica AstraZeneca para el desarrollo adicional,…",1256009400785031169,2020-04-30T23:55:51.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'IlindelatorreMD'}], 'annotations': [{'start': 24, 'end': 40, 'probability': 0.6774, 'type': 'Organization', 'normalized_text': 'Oxford University'}]}"
