,text,id,created_at,entities
344,"RT @RepDanCrenshaw: Democrats just passed a bill that would make it harder for American innovators to develop a COVID-19 vaccine.

Here’s w…",1278114742595272704,2020-06-30T23:54:35.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'RepDanCrenshaw'}], 'annotations': [{'start': 20, 'end': 28, 'probability': 0.9061, 'type': 'Organization', 'normalized_text': 'Democrats'}]}"
345,@whereismymind86 @Rose2Bethany This is what needs to be done @GovofCO More money for small businesses. We want them to be here when we find a vaccine.,1278114740355489793,2020-06-30T23:54:34.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'whereismymind86'}, {'start': 61, 'end': 69, 'username': 'GovofCO'}]}"
346,"RT @louisquantrille: “Today we found out mom is a raging republican, anti-vaccine, anti-mask, and pro-police... well.. GOOD LUCK CHARLIE.”…",1278114740334714881,2020-06-30T23:54:34.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'louisquantrille'}], 'annotations': [{'start': 129, 'end': 135, 'probability': 0.7154, 'type': 'Person', 'normalized_text': 'CHARLIE'}]}"
347,RT @SlanderOfficial: A vaccine would fucking slap rn,1278114738925273089,2020-06-30T23:54:34.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'SlanderOfficial'}]}"
348,RT @BernieSanders: Congress must ensure that the treatment and the vaccine for coronavirus are free to all Americans. You should not have t…,1278114735997632512,2020-06-30T23:54:33.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'BernieSanders'}], 'annotations': [{'start': 107, 'end': 115, 'probability': 0.5028, 'type': 'Person', 'normalized_text': 'Americans'}]}"
349,@forrestmaready @sallyKP It's just a new vaccine you must get.......,1278114732378030088,2020-06-30T23:54:33.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'forrestmaready'}, {'start': 16, 'end': 24, 'username': 'sallyKP'}]}"
350,"Mr Gates, what’s the difference what the CCP just did to us and the world and a biowarfare attack? He lethality of the pathogen? The selectivity of a new pathogen for caucasians, Hispanics  and blacks and not Asian? Please inform. Will you get together with the CCP for a vaccine? https://t.co/Fit1Mgwwdc",1278114730524147716,2020-06-30T23:54:32.000Z,"{'urls': [{'start': 281, 'end': 304, 'url': 'https://t.co/Fit1Mgwwdc', 'expanded_url': 'https://twitter.com/eileeniorio/status/1277208115235246080', 'display_url': 'twitter.com/eileeniorio/st…'}], 'annotations': [{'start': 0, 'end': 7, 'probability': 0.9085, 'type': 'Person', 'normalized_text': 'Mr Gates'}]}"
351,"RT @ouciume: a amizade moderna é baseada no seguinte diálogo:

- amiga tá foda
- amiga nem fala",1278114727697223680,2020-06-30T23:54:31.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'ouciume'}]}"
352,RT @BernieSanders: Congress must ensure that the treatment and the vaccine for coronavirus are free to all Americans. You should not have t…,1278114726422081537,2020-06-30T23:54:31.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'BernieSanders'}], 'annotations': [{'start': 107, 'end': 115, 'probability': 0.5028, 'type': 'Person', 'normalized_text': 'Americans'}]}"
353,"RT @ouciume: a amizade moderna é baseada no seguinte diálogo:

- amiga tá foda
- amiga nem fala",1278114726317260801,2020-06-30T23:54:31.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'ouciume'}]}"
354,"@zbinney_NFLinj And what do you say to #Fauci saying 70% efficacy of a vaccine at best and indications that 1/3 of people won’t opt to get it. So then what, cancel everything forever?",1278114726023659521,2020-06-30T23:54:31.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'zbinney_nflinj'}], 'hashtags': [{'start': 39, 'end': 45, 'tag': 'Fauci'}]}"
355,RT @PohlAdam: It will take years to rebuild our industry from the disaster that is 2020 and how it has wreaked havoc on MILB financially bu…,1278114715533705216,2020-06-30T23:54:29.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'PohlAdam'}], 'annotations': [{'start': 120, 'end': 123, 'probability': 0.8169, 'type': 'Organization', 'normalized_text': 'MILB'}]}"
356,"RT @ouciume: a amizade moderna é baseada no seguinte diálogo:

- amiga tá foda
- amiga nem fala",1278114711645630465,2020-06-30T23:54:28.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'ouciume'}]}"
357,@realjuliasong A Chinese covid vaccine,1278114710538330117,2020-06-30T23:54:27.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'realjuliasong'}]}"
358,"@davidplouffe It is likely that the Russian Vektor fire &amp; explosion in their viral research center 9/16/19 in mid-Russia spread Covid-19.
Trump is a germaphobe &amp; wouldn't expose himself without having had the vaccine &amp; frequent tests. https://t.co/RFN0XKBRXY",1278114695849873408,2020-06-30T23:54:24.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'davidplouffe'}], 'urls': [{'start': 247, 'end': 270, 'url': 'https://t.co/RFN0XKBRXY', 'expanded_url': 'https://twitter.com/DurandKacey/status/1278114695849873408/photo/1', 'display_url': 'pic.twitter.com/RFN0XKBRXY'}], 'annotations': [{'start': 138, 'end': 142, 'probability': 0.9606, 'type': 'Person', 'normalized_text': 'Trump'}]}"
359,RT @BernieSanders: Congress must ensure that the treatment and the vaccine for coronavirus are free to all Americans. You should not have t…,1278114687826173959,2020-06-30T23:54:22.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'BernieSanders'}], 'annotations': [{'start': 107, 'end': 115, 'probability': 0.5028, 'type': 'Person', 'normalized_text': 'Americans'}]}"
360,RT @VaushV: 2021 influencers be like heyyyyyy we’re giving away five COVID-19 vaccine shots this week RT and comment for your chance to win…,1278114683505999872,2020-06-30T23:54:21.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'VaushV'}]}"
361,"RT @louisquantrille: “Today we found out mom is a raging republican, anti-vaccine, anti-mask, and pro-police... well.. GOOD LUCK CHARLIE.”…",1278114682881089538,2020-06-30T23:54:21.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'louisquantrille'}], 'annotations': [{'start': 129, 'end': 135, 'probability': 0.7154, 'type': 'Person', 'normalized_text': 'CHARLIE'}]}"
362,RT @EndTimeHeadline: University of Tennessee makes Covid-19 vaccine shot mandatory for students when available https://t.co/e9AFhJbcBe,1278114680318418945,2020-06-30T23:54:20.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'EndTimeHeadline'}], 'urls': [{'start': 111, 'end': 134, 'url': 'https://t.co/e9AFhJbcBe', 'expanded_url': 'https://endtimeheadlines.org/2020/06/university-of-tennessee-makes-covid-19-vaccine-shot-mandatory-for-students-when-available/', 'display_url': 'endtimeheadlines.org/2020/06/univer…', 'status': 200, 'unwound_url': 'https://endtimeheadlines.org/2020/06/university-of-tennessee-makes-covid-19-vaccine-shot-mandatory-for-students-when-available/'}], 'annotations': [{'start': 21, 'end': 43, 'probability': 0.8509, 'type': 'Organization', 'normalized_text': 'University of Tennessee'}]}"
363,"RT @louisquantrille: “Today we found out mom is a raging republican, anti-vaccine, anti-mask, and pro-police... well.. GOOD LUCK CHARLIE.”…",1278114679131340802,2020-06-30T23:54:20.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'louisquantrille'}], 'annotations': [{'start': 129, 'end': 135, 'probability': 0.7154, 'type': 'Person', 'normalized_text': 'CHARLIE'}]}"
364,"RT @louisquantrille: “Today we found out mom is a raging republican, anti-vaccine, anti-mask, and pro-police... well.. GOOD LUCK CHARLIE.”…",1278114678384685056,2020-06-30T23:54:20.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'louisquantrille'}], 'annotations': [{'start': 129, 'end': 135, 'probability': 0.7154, 'type': 'Person', 'normalized_text': 'CHARLIE'}]}"
365,"RT @louisquantrille: “Today we found out mom is a raging republican, anti-vaccine, anti-mask, and pro-police... well.. GOOD LUCK CHARLIE.”…",1278114676816166915,2020-06-30T23:54:19.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'louisquantrille'}], 'annotations': [{'start': 129, 'end': 135, 'probability': 0.7154, 'type': 'Person', 'normalized_text': 'CHARLIE'}]}"
366,RT @LarsLarsonShow: Will we see a China virus vaccine by the end of the year?,1278114671636017153,2020-06-30T23:54:18.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'LarsLarsonShow'}], 'annotations': [{'start': 34, 'end': 38, 'probability': 0.8562, 'type': 'Place', 'normalized_text': 'China'}]}"
367,"Overnight Healthcare: Fauci predicts 100,000 virus cases a day if US can't control outbreaks | Trump officials seek to reassure about safety of potential COVID-19 vaccine https://t.co/KFfmyRAJAH @realDonaldTrump",1278114671078150144,2020-06-30T23:54:18.000Z,"{'mentions': [{'start': 195, 'end': 211, 'username': 'realDonaldTrump'}], 'urls': [{'start': 171, 'end': 194, 'url': 'https://t.co/KFfmyRAJAH', 'expanded_url': 'http://a.msn.com/01/en-us/BB16bcBq?ocid=st', 'display_url': 'a.msn.com/01/en-us/BB16b…'}], 'annotations': [{'start': 66, 'end': 67, 'probability': 0.9522, 'type': 'Place', 'normalized_text': 'US'}, {'start': 95, 'end': 99, 'probability': 0.997, 'type': 'Person', 'normalized_text': 'Trump'}]}"
368,"RT @louisquantrille: “Today we found out mom is a raging republican, anti-vaccine, anti-mask, and pro-police... well.. GOOD LUCK CHARLIE.”…",1278114668431781888,2020-06-30T23:54:17.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'louisquantrille'}], 'annotations': [{'start': 129, 'end': 135, 'probability': 0.7154, 'type': 'Person', 'normalized_text': 'CHARLIE'}]}"
369,RT @SlanderOfficial: A vaccine would fucking slap rn,1278114668335304706,2020-06-30T23:54:17.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'SlanderOfficial'}]}"
370,"RT @louisquantrille: “Today we found out mom is a raging republican, anti-vaccine, anti-mask, and pro-police... well.. GOOD LUCK CHARLIE.”…",1278114667278278663,2020-06-30T23:54:17.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'louisquantrille'}], 'annotations': [{'start': 129, 'end': 135, 'probability': 0.7154, 'type': 'Person', 'normalized_text': 'CHARLIE'}]}"
371,RT @SlanderOfficial: A vaccine would fucking slap rn,1278114661964136448,2020-06-30T23:54:16.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'SlanderOfficial'}]}"
372,RT @colonelhogans: Australia is in the worst recession since 1990. Over 1M unemployed. Middle of a pandemic that shows no end and no vaccin…,1278114650580606976,2020-06-30T23:54:13.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'colonelhogans'}], 'annotations': [{'start': 19, 'end': 27, 'probability': 0.9935, 'type': 'Place', 'normalized_text': 'Australia'}]}"
373,RT @BernieSanders: Congress must ensure that the treatment and the vaccine for coronavirus are free to all Americans. You should not have t…,1278114647045005313,2020-06-30T23:54:12.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'BernieSanders'}], 'annotations': [{'start': 107, 'end': 115, 'probability': 0.5028, 'type': 'Person', 'normalized_text': 'Americans'}]}"
374,"RT @louisquantrille: “Today we found out mom is a raging republican, anti-vaccine, anti-mask, and pro-police... well.. GOOD LUCK CHARLIE.”…",1278114647032377344,2020-06-30T23:54:12.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'louisquantrille'}], 'annotations': [{'start': 129, 'end': 135, 'probability': 0.7154, 'type': 'Person', 'normalized_text': 'CHARLIE'}]}"
375,RT @LarsLarsonShow: Will we see a China virus vaccine by the end of the year?,1278114643714600960,2020-06-30T23:54:11.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'LarsLarsonShow'}], 'annotations': [{'start': 34, 'end': 38, 'probability': 0.8562, 'type': 'Place', 'normalized_text': 'China'}]}"
376,"RT @dna: #Coronavirus in India LIVE: 5,66,840 #COVID19 cases; 16,893 deaths 

#COVID19India #COVID #COVID19Update #CoronavirusInIndia 

htt…",1278114642103959553,2020-06-30T23:54:11.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'dna'}], 'hashtags': [{'start': 9, 'end': 21, 'tag': 'Coronavirus'}, {'start': 46, 'end': 54, 'tag': 'COVID19'}, {'start': 78, 'end': 91, 'tag': 'COVID19India'}, {'start': 92, 'end': 98, 'tag': 'COVID'}, {'start': 99, 'end': 113, 'tag': 'COVID19Update'}, {'start': 114, 'end': 133, 'tag': 'CoronavirusInIndia'}], 'annotations': [{'start': 25, 'end': 29, 'probability': 0.9926, 'type': 'Place', 'normalized_text': 'India'}]}"
377,"EVARISTO MORALES📍Hermoso Proyecto de apartamentos en torre moderna, más de 400 metros de área sociales con: PISCINA Y JACUZZI, GYM  FULL EQUIPADO, ÁREA DE NIÑOS, BBQ, BAR Y SALÓN MULTIUSOS, promesa de entrega… https://t.co/viD7vf4wlD",1278114638358552578,2020-06-30T23:54:10.000Z,"{'urls': [{'start': 210, 'end': 233, 'url': 'https://t.co/viD7vf4wlD', 'expanded_url': 'https://www.instagram.com/p/CCFBGnwjn7f/?igshid=170ocf54qrd4y', 'display_url': 'instagram.com/p/CCFBGnwjn7f/…'}], 'annotations': [{'start': 0, 'end': 15, 'probability': 0.9542, 'type': 'Person', 'normalized_text': 'EVARISTO MORALES'}]}"
378,RT @AJEnglish: Fauci says 'no guarantee' US will have effective COVID-19 vaccine https://t.co/NXAMA5sHwk,1278114637934927872,2020-06-30T23:54:10.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'AJEnglish'}], 'urls': [{'start': 81, 'end': 104, 'url': 'https://t.co/NXAMA5sHwk', 'expanded_url': 'https://www.aljazeera.com/news/2020/06/fauci-guarantee-effective-covid-19-vaccine-200630173955857.html?taid=5efbbe3117654f00015aad64&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter', 'display_url': 'aljazeera.com/news/2020/06/f…'}], 'annotations': [{'start': 41, 'end': 42, 'probability': 0.9143, 'type': 'Place', 'normalized_text': 'US'}]}"
379,RT @cnni: The Bill &amp; Melinda Gates Foundation is contributing hundreds of millions of dollars toward Covid-19 vaccine trials. Bill Gates si…,1278114637536309251,2020-06-30T23:54:10.000Z,"{'mentions': [{'start': 3, 'end': 8, 'username': 'cnni'}], 'annotations': [{'start': 10, 'end': 44, 'probability': 0.524, 'type': 'Organization', 'normalized_text': 'The Bill & Melinda Gates Foundation'}, {'start': 126, 'end': 135, 'probability': 0.4979, 'type': 'Person', 'normalized_text': 'Bill Gates'}]}"
380,"RT @dna: #Coronavirus in India LIVE: Maharashtra reports 5,257 new #COVID19 cases, death toll reaches 7,610

#COVID19India #COVID #COVID19U…",1278114631165210624,2020-06-30T23:54:08.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'dna'}], 'hashtags': [{'start': 9, 'end': 21, 'tag': 'Coronavirus'}, {'start': 67, 'end': 75, 'tag': 'COVID19'}, {'start': 109, 'end': 122, 'tag': 'COVID19India'}, {'start': 123, 'end': 129, 'tag': 'COVID'}], 'annotations': [{'start': 25, 'end': 29, 'probability': 0.993, 'type': 'Place', 'normalized_text': 'India'}, {'start': 37, 'end': 47, 'probability': 0.7806, 'type': 'Place', 'normalized_text': 'Maharashtra'}]}"
381,"RT @idontgivafahk: kung may darating, sana vaccine nalang",1278114628464021505,2020-06-30T23:54:08.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'idontgivafahk'}]}"
382,"RT @ianbremmer: A global pandemic needs a global vaccine effort. 

Instead we are heading towards a new Cold War.",1278114623594651648,2020-06-30T23:54:07.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'ianbremmer'}]}"
383,"RT @louisquantrille: “Today we found out mom is a raging republican, anti-vaccine, anti-mask, and pro-police... well.. GOOD LUCK CHARLIE.”…",1278114621052813317,2020-06-30T23:54:06.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'louisquantrille'}], 'annotations': [{'start': 129, 'end': 135, 'probability': 0.7154, 'type': 'Person', 'normalized_text': 'CHARLIE'}]}"
384,@Thomas1774Paine Yep they can... I won’t take a gates vaccine at all,1278114619299696641,2020-06-30T23:54:06.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'Thomas1774Paine'}]}"
385,"RT @SayNo2SocialMed: The latest push for #pricecontrols brings the destructive #socialist policy back under scrutiny.
 
Read how a govt tak…",1278114617345146880,2020-06-30T23:54:05.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'SayNo2SocialMed'}], 'hashtags': [{'start': 41, 'end': 55, 'tag': 'pricecontrols'}, {'start': 79, 'end': 89, 'tag': 'socialist'}]}"
386,"RT @RepDanCrenshaw: Democrats just passed a bill that would make it harder for American innovators to develop a COVID-19 vaccine.

Here’s w…",1278114614400647175,2020-06-30T23:54:04.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'RepDanCrenshaw'}], 'annotations': [{'start': 20, 'end': 28, 'probability': 0.9061, 'type': 'Organization', 'normalized_text': 'Democrats'}]}"
387,RT @BernieSanders: Congress must ensure that the treatment and the vaccine for coronavirus are free to all Americans. You should not have t…,1278114611166949377,2020-06-30T23:54:04.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'BernieSanders'}], 'annotations': [{'start': 107, 'end': 115, 'probability': 0.5028, 'type': 'Person', 'normalized_text': 'Americans'}]}"
388,"Pam
@Pam81728318
this COVID is out of control, no one has a vaccine or cure, "" I always wear my mask &amp; I am disapointed that I cannot socialize especially in the summer, but I want to be around so I comply, please keep yourself safe",1278114610508369920,2020-06-30T23:54:04.000Z,"{'annotations': [{'start': 0, 'end': 3, 'probability': 0.7503, 'type': 'Person', 'normalized_text': 'Pam'}]}"
389,"RT @louisquantrille: “Today we found out mom is a raging republican, anti-vaccine, anti-mask, and pro-police... well.. GOOD LUCK CHARLIE.”…",1278114606435700737,2020-06-30T23:54:03.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'louisquantrille'}], 'annotations': [{'start': 129, 'end': 135, 'probability': 0.7154, 'type': 'Person', 'normalized_text': 'CHARLIE'}]}"
390,"One thing that is different now than March. The raw shock of a lockdown and no testing in place is not the case anymore. Wear a mask, bring that curve down, let's get this economy rolling on all 5 AB economic factors! Buy some time for a vaccine. https://t.co/cQhuCxgXjh",1278114601947721728,2020-06-30T23:54:01.000Z,"{'urls': [{'start': 247, 'end': 270, 'url': 'https://t.co/cQhuCxgXjh', 'expanded_url': 'https://twitter.com/HousingWire/status/1278101068510003200', 'display_url': 'twitter.com/HousingWire/st…'}]}"
391,@EduardoMura4 👌Puede ser! La cosa es que adapta muy bien a la version moderna del personaje!,1278114600320466946,2020-06-30T23:54:01.000Z,None
392,#Pfizerproud of our commitment to achieving #equity for the Black community in the workplace and beyond. #PFEColleague https://t.co/s4xyH7sgNb,1278114599695335426,2020-06-30T23:54:01.000Z,"{'urls': [{'start': 119, 'end': 142, 'url': 'https://t.co/s4xyH7sgNb', 'expanded_url': 'https://bit.ly/2ZoOnY3', 'display_url': 'bit.ly/2ZoOnY3'}], 'hashtags': [{'start': 0, 'end': 12, 'tag': 'Pfizerproud'}, {'start': 44, 'end': 51, 'tag': 'equity'}, {'start': 105, 'end': 118, 'tag': 'PFEColleague'}]}"
393,"I know it is fiction, but... I'm a little nervous that the name of the company in charge of a vaccine #Gilead is also the ""totalitarian patriarchal"" group in #TheHandmaidensTale https://t.co/1p910QRjZK",1278114596730146816,2020-06-30T23:54:00.000Z,"{'urls': [{'start': 178, 'end': 201, 'url': 'https://t.co/1p910QRjZK', 'expanded_url': 'https://twitter.com/NunyaCarley/status/1278114596730146816/photo/1', 'display_url': 'pic.twitter.com/1p910QRjZK'}], 'hashtags': [{'start': 102, 'end': 109, 'tag': 'Gilead'}, {'start': 158, 'end': 177, 'tag': 'TheHandmaidensTale'}]}"
394,RT @colonelhogans: Australia is in the worst recession since 1990. Over 1M unemployed. Middle of a pandemic that shows no end and no vaccin…,1278114595844927489,2020-06-30T23:54:00.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'colonelhogans'}], 'annotations': [{'start': 19, 'end': 27, 'probability': 0.9935, 'type': 'Place', 'normalized_text': 'Australia'}]}"
395,@MimiIsma3 @AntoGriezmann @Benzema Majeur est vacciné donc il assume ses responsabilités,1278114590417616897,2020-06-30T23:53:59.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'MimiIsma3'}, {'start': 11, 'end': 25, 'username': 'AntoGriezmann'}, {'start': 26, 'end': 34, 'username': 'Benzema'}]}"
396,"RT @louisquantrille: “Today we found out mom is a raging republican, anti-vaccine, anti-mask, and pro-police... well.. GOOD LUCK CHARLIE.”…",1278114582255611904,2020-06-30T23:53:57.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'louisquantrille'}], 'annotations': [{'start': 129, 'end': 135, 'probability': 0.7154, 'type': 'Person', 'normalized_text': 'CHARLIE'}]}"
397,"You know what should exist? Tupperware parties, but for covid, over zoom. Like, laypeople trained/educated to do this invite their friends to a zoom and explain mask wearing and the current status of vaccine development",1278114575024603136,2020-06-30T23:53:55.000Z,None
398,"RT @yashar: Fauci says Covid-19 vaccine may not get US to herd immunity if too many people refuse to get it. 

Anti-Vaxxers and vaccine ske…",1278114569643151360,2020-06-30T23:53:54.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'yashar'}], 'annotations': [{'start': 52, 'end': 53, 'probability': 0.8881, 'type': 'Place', 'normalized_text': 'US'}]}"
399,@PathogenScribe Look at how well trying to attain herd immunity without a vaccine has worked out for Sweden. https://t.co/xJkq1cniWx,1278114567906828294,2020-06-30T23:53:53.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'PathogenScribe'}], 'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/xJkq1cniWx', 'expanded_url': 'https://twitter.com/FOXTROT716/status/1278114567906828294/photo/1', 'display_url': 'pic.twitter.com/xJkq1cniWx'}], 'annotations': [{'start': 101, 'end': 106, 'probability': 0.9766, 'type': 'Place', 'normalized_text': 'Sweden'}]}"
400,"... を率い、また、国立アレルギー・感染症研究のファウチ所長が議会証言で、ウイルスワクチン開発で「慎重に楽観的」との見解を示したことが好感材料となった。
リンク：https://t.co/YNiB1i4KpT
タ　グ：",1278114552320647168,2020-06-30T23:53:50.000Z,"{'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/YNiB1i4KpT', 'expanded_url': 'https://vaccine.johocloud.link/2020/07/01/ny1248', 'display_url': 'vaccine.johocloud.link/2020/07/01/ny1…'}], 'annotations': [{'start': 25, 'end': 30, 'probability': 0.3947, 'type': 'Person', 'normalized_text': 'ファウチ所長'}]}"
401,RT @sanitycheck99: @Captiva_88 @BeccaLodahl 10 followers since 2014 spreading misinformation about herd immunity. Only way we're going to g…,1278114541008818183,2020-06-30T23:53:47.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'sanitycheck99'}, {'start': 19, 'end': 30, 'username': 'Captiva_88'}, {'start': 31, 'end': 43, 'username': 'BeccaLodahl'}]}"
402,RT @eugenegu: @realDonaldTrump The President of the United States should be focused on containing the virus here in our country through pre…,1278114540492816389,2020-06-30T23:53:47.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'eugenegu'}, {'start': 14, 'end': 30, 'username': 'realDonaldTrump'}], 'annotations': [{'start': 52, 'end': 64, 'probability': 0.8232, 'type': 'Place', 'normalized_text': 'United States'}]}"
403,"RT @carolmswain: Why should anyone be surprised by mandatory mask requirements, quarantines, and contract tracers? Millions of dollars have…",1278114539985403908,2020-06-30T23:53:47.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'carolmswain'}]}"
404,"RT @louisquantrille: “Today we found out mom is a raging republican, anti-vaccine, anti-mask, and pro-police... well.. GOOD LUCK CHARLIE.”…",1278114539364593666,2020-06-30T23:53:47.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'louisquantrille'}], 'annotations': [{'start': 129, 'end': 135, 'probability': 0.7154, 'type': 'Person', 'normalized_text': 'CHARLIE'}]}"
405,"RT @louisquantrille: “Today we found out mom is a raging republican, anti-vaccine, anti-mask, and pro-police... well.. GOOD LUCK CHARLIE.”…",1278114524759879680,2020-06-30T23:53:43.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'louisquantrille'}], 'annotations': [{'start': 129, 'end': 135, 'probability': 0.7154, 'type': 'Person', 'normalized_text': 'CHARLIE'}]}"
406,"RT @louisquantrille: “Today we found out mom is a raging republican, anti-vaccine, anti-mask, and pro-police... well.. GOOD LUCK CHARLIE.”…",1278114524734738432,2020-06-30T23:53:43.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'louisquantrille'}], 'annotations': [{'start': 129, 'end': 135, 'probability': 0.7154, 'type': 'Person', 'normalized_text': 'CHARLIE'}]}"
407,"@Adam_Boyle_ @CDG_GTR @apoorva_nyc @chrislhayes @florian_krammer @LabTaia @trvrb @ualbany It would be a huge deal. Vectored vaccines like the Oxford vaccine use another virus to deliver the antigen payload. If you have immunity to the virus vector, they don’t work well. Only works once. This is why Oxford used a chimp adenovirus vector, no existing human immunity",1278114524629999616,2020-06-30T23:53:43.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'Adam_Boyle_'}, {'start': 13, 'end': 21, 'username': 'CDG_GTR'}, {'start': 22, 'end': 34, 'username': 'apoorva_nyc'}, {'start': 35, 'end': 47, 'username': 'chrislhayes'}, {'start': 48, 'end': 64, 'username': 'florian_krammer'}, {'start': 65, 'end': 73, 'username': 'LabTaia'}, {'start': 74, 'end': 80, 'username': 'trvrb'}, {'start': 81, 'end': 89, 'username': 'ualbany'}]}"
408,"RT @ouciume: a amizade moderna é baseada no seguinte diálogo:

- amiga tá foda
- amiga nem fala",1278114518460182529,2020-06-30T23:53:42.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'ouciume'}]}"
409,RT @BernieSanders: Congress must ensure that the treatment and the vaccine for coronavirus are free to all Americans. You should not have t…,1278114517939965952,2020-06-30T23:53:41.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'BernieSanders'}], 'annotations': [{'start': 107, 'end': 115, 'probability': 0.5028, 'type': 'Person', 'normalized_text': 'Americans'}]}"
410,"RT @ouciume: a amizade moderna é baseada no seguinte diálogo:

- amiga tá foda
- amiga nem fala",1278114515444551680,2020-06-30T23:53:41.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'ouciume'}]}"
411,"RT @newsmax: FDA guideline would require drugmakers to show ""clearly demonstrated"" proof of a vaccine's safety and effectiveness - plus at…",1278114514978902016,2020-06-30T23:53:41.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'newsmax'}], 'annotations': [{'start': 13, 'end': 15, 'probability': 0.8496, 'type': 'Organization', 'normalized_text': 'FDA'}]}"
412,@OdinsMovieBlog At this point they might as well not open until there is a vaccine.... Why would any of the big movie releases feel safe releasing their movie if the theaters will close shortly after it opens?,1278114512466579456,2020-06-30T23:53:40.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'OdinsMovieBlog'}]}"
413,@thecelsorey @dallasnews Where is the vaccine or cure for Covid19? Where is the plan so it won’t spread like wildfire (as it has done since March)? And no you did not have a trigger word. And no you haven’t gotten a rise out of me. Trying to understand your thought process by your original question?,1278114505453690880,2020-06-30T23:53:38.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'thecelsorey'}, {'start': 13, 'end': 24, 'username': 'dallasnews'}]}"
