,text,id,created_at,entities
2075,"Print version of FOXNews, @WashoExaminer lies as well as they do! Biden called out Trump for not WARNING us/SOTU, but bc he ""mentioned COVID-19""/SOTU, ie working closely w/China/we're taking care of it, ""Biden's lying.""
TRUMP CALLING IT MILD FLU IS LYING!!
https://t.co/IN5atvMfKp",1307469462464016389,2020-09-19T23:59:46.000Z,"{'urls': [{'start': 257, 'end': 280, 'url': 'https://t.co/IN5atvMfKp', 'expanded_url': 'https://www.washingtonexaminer.com/news/biden-keeps-falsely-suggesting-trump-ignored-coronavirus-in-state-of-the-union-address', 'display_url': 'washingtonexaminer.com/news/biden-kee…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1307089752399720449/ZHkVX3qs?format=jpg&name=orig', 'width': 1200, 'height': 675}, {'url': 'https://pbs.twimg.com/news_img/1307089752399720449/ZHkVX3qs?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Biden keeps falsely suggesting Trump ignored coronavirus in State of the Union address', 'description': ""One of Joe Biden's recent favorite campaign lines is to knock President Trump for not warning the public about the coronavirus pandemic earlier in his State of the Union speech this year."", 'unwound_url': 'https://www.washingtonexaminer.com/news/biden-keeps-falsely-suggesting-trump-ignored-coronavirus-in-state-of-the-union-address'}], 'mentions': [{'start': 26, 'end': 40, 'username': 'WashoExaminer'}], 'annotations': [{'start': 17, 'end': 23, 'probability': 0.6939, 'type': 'Organization', 'normalized_text': 'FOXNews'}, {'start': 66, 'end': 70, 'probability': 0.9964, 'type': 'Person', 'normalized_text': 'Biden'}, {'start': 83, 'end': 87, 'probability': 0.9993, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 108, 'end': 111, 'probability': 0.505, 'type': 'Person', 'normalized_text': 'SOTU'}, {'start': 172, 'end': 176, 'probability': 0.8848, 'type': 'Place', 'normalized_text': 'China'}, {'start': 204, 'end': 208, 'probability': 0.9792, 'type': 'Person', 'normalized_text': 'Biden'}, {'start': 220, 'end': 224, 'probability': 0.9552, 'type': 'Person', 'normalized_text': 'TRUMP'}]}"
2076,"RT @johnpavlovitz: MAGAs: You wear a mask because you're afraid.

Us: Exactly. If there's anything worth fearing, it's a pandemic with no v…",1307469462451478528,2020-09-19T23:59:46.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'johnpavlovitz'}]}"
2077,"RT @PerkinsforLA: LA families are facing a pandemic and #SCOTUS decides the fate of issues, like the ACA, that have serious consequences fo…",1307469462296309761,2020-09-19T23:59:46.000Z,"{'hashtags': [{'start': 56, 'end': 63, 'tag': 'SCOTUS'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'PerkinsforLA'}], 'annotations': [{'start': 18, 'end': 19, 'probability': 0.627, 'type': 'Place', 'normalized_text': 'LA'}]}"
2078,#CoronaTimo #CoronaFarsa #Genocidio #RebroteTimo #NoAlConfinamiento #NoAlNuevoOrdenMundial #NoAlBozal #NoALaMascarillaObligatoria #NoALaVacuna #PolíticosAPrisión #SanitariosAsesinos #PeriodistasCobardes #Covid_19 #COVID19 #CovidHoax #Borregos #Covidianos #Londres 🇬🇧✊🇪🇸📺🐏😷💉🤬 https://t.co/tcYvGfsbRp,1307469462233325580,2020-09-19T23:59:46.000Z,"{'hashtags': [{'start': 0, 'end': 11, 'tag': 'CoronaTimo'}, {'start': 12, 'end': 24, 'tag': 'CoronaFarsa'}, {'start': 25, 'end': 35, 'tag': 'Genocidio'}, {'start': 36, 'end': 48, 'tag': 'RebroteTimo'}, {'start': 49, 'end': 67, 'tag': 'NoAlConfinamiento'}, {'start': 68, 'end': 90, 'tag': 'NoAlNuevoOrdenMundial'}, {'start': 91, 'end': 101, 'tag': 'NoAlBozal'}, {'start': 102, 'end': 129, 'tag': 'NoALaMascarillaObligatoria'}, {'start': 130, 'end': 142, 'tag': 'NoALaVacuna'}, {'start': 143, 'end': 161, 'tag': 'PolíticosAPrisión'}, {'start': 162, 'end': 181, 'tag': 'SanitariosAsesinos'}, {'start': 182, 'end': 202, 'tag': 'PeriodistasCobardes'}, {'start': 203, 'end': 212, 'tag': 'Covid_19'}, {'start': 213, 'end': 221, 'tag': 'COVID19'}, {'start': 222, 'end': 232, 'tag': 'CovidHoax'}, {'start': 233, 'end': 242, 'tag': 'Borregos'}, {'start': 243, 'end': 254, 'tag': 'Covidianos'}, {'start': 255, 'end': 263, 'tag': 'Londres'}], 'urls': [{'start': 275, 'end': 298, 'url': 'https://t.co/tcYvGfsbRp', 'expanded_url': 'https://twitter.com/CarmCerb21/status/1307393842694496256', 'display_url': 'twitter.com/CarmCerb21/sta…'}]}"
2079,"@andrenit @simonm223 @SpiritofLenin @existentialcoms Thats kind of a week case considering more countries are implementing the ideologies into their government with rising quality of life statistics while the US falls below everyone else with debt, mishandling of covid-19, healthcare and its lack of, and my fave, education.",1307469462132592640,2020-09-19T23:59:46.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'andrenit'}, {'start': 10, 'end': 20, 'username': 'simonm223'}, {'start': 21, 'end': 35, 'username': 'SpiritofLenin'}, {'start': 36, 'end': 52, 'username': 'existentialcoms'}], 'annotations': [{'start': 209, 'end': 210, 'probability': 0.9759, 'type': 'Place', 'normalized_text': 'US'}]}"
2080,RT @sugaplumami: Trump is fighting harder to end Tik Tok than to end COVID-19,1307469461826355201,2020-09-19T23:59:45.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'sugaplumami'}], 'annotations': [{'start': 17, 'end': 21, 'probability': 0.9986, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 49, 'end': 55, 'probability': 0.9253, 'type': 'Person', 'normalized_text': 'Tik Tok'}]}"
2081,"RT @Spiro0815: Die Maske ist, wie sie getragen wird, eine Dreckschleuder. Mich wundert nur, dass es die Gesundheitsämter nicht interessiert…",1307469461692329984,2020-09-19T23:59:45.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'Spiro0815'}]}"
2082,RT @BW: Indonesia is embracing an experimental Chinese Covid-19 vaccine to get back to work https://t.co/dTSDZVeLrP,1307469461662777345,2020-09-19T23:59:45.000Z,"{'urls': [{'start': 92, 'end': 115, 'url': 'https://t.co/dTSDZVeLrP', 'expanded_url': 'https://trib.al/S5IgXXE', 'display_url': 'trib.al/S5IgXXE'}], 'mentions': [{'start': 3, 'end': 6, 'username': 'BW'}], 'annotations': [{'start': 8, 'end': 16, 'probability': 0.9882, 'type': 'Place', 'normalized_text': 'Indonesia'}]}"
2083,"RT @ChiefSciAdvisor: The CSA to ⁦@minhealthnz⁩ ⁦@IanTown3⁩ was up bright and early this morning talking about COVID-19, with a hat tip to ⁦…",1307469461272682496,2020-09-19T23:59:45.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'ChiefSciAdvisor'}, {'start': 33, 'end': 45, 'username': 'minhealthnz'}, {'start': 48, 'end': 57, 'username': 'IanTown3'}]}"
2084,"RT @anatolium: A Madrid, le protocole de tests COVID permet d'obtenir des résultats en 15 minutes. Chaque test est facturé 4 euros à la pui…",1307469461260324872,2020-09-19T23:59:45.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'anatolium'}]}"
